186,389,0, 204.025,396.422,0.013,224,402,0.037,235,406,0.058,250.894,408.556,0.096,282.439,411.029,0.106,301.752,412.297,0.114,337.901,414.556,0.207,421.147,415,0.223,435.151,413.987,0.247,447.215,413.865,0.259,456.533,412.745,0.274,462.91,411.236,0.286,469.503,408.499,0.3,477.981,405.132,0.314,483.987,401.013,0.332,489.365,397.381,0.348,492.983,396.006,0.364,496.298,394.901,0.407,503.052,395,0.417,505.964,396.482,0.46,508,397.5,0.486,508.269,399.537,0.522,505.561,403.22,0.547,503.315,404.343,0.554,501.075,405.925,0.574,498.244,408.17,0.589,494.872,410.419,0.603,491.503,412.665,0.617,488.157,414.895,0.635,481.54,419.307,0.653,472.429,424.982,0.669,460.773,437.227,0.684,452.464,446.979,0.708,435.093,455.777,0.732,421.46,469.911,0.749,392.74,497.857,0.766,378.277,508.5,0.79,366.061,522.115,0.818,354.386,537.409,0.838,332.537,562.463,0.865,320.648,571.679,0.915,289.789,600.141,0.94,273.337,614.941,0.968,253.84,629.08,0.988,246.771,633.583,1.001,238.846,640.385,1.041,221.953,656.047,1.057,216.31,660.552,1.067,211.96,663.78,1.084,206.097,668.523,1.117,198.986,676.019,1.135,188.761,687.985,1.161,186.257,690.743,1.171,185.006,692.988,1.185,184.5,694,1.211,182.764,695.236,1.235,183,698.726,1.268,184.735,701.469,1.295,185.5,703,1.319,187.536,704.536,1.342,192.543,706.217,1.374,206.127,705,1.396,214.516,703.828,1.414,224.749,701.591,1.437,250.494,698.101,1.453,269.218,696.928,1.47,283.568,694.605,1.486,300.791,695,1.503,316.16,695,1.52,332.756,695,1.537,348.352,695,1.564,365.116,695.808,1.582,382.862,696.929,1.595,398.721,698.154,1.604,414.439,701.523,1.635,429.871,702.298,1.648,444.87,704.258,1.659,457.881,706,1.67,469.979,706,1.687,481.013,706,1.703,487.557,705.089,1.72,493.155,702.938,1.784,506.161,697.613,1.796,509.554,696.482,1.806,512.286,696,1.82,514,696,1.854,515.537,694.732,1.903,515,697.182,1.938,511.756,689.024,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2040,IJPDP,
164,383,0, 180.553,387.138,0.018,197.747,391.095,0.036,207.84,392.968,0.052,219.671,393.606,0.068,232.777,394,0.085,247.091,394,0.102,261.686,394,0.118,288.369,395.099,0.135,303.097,397.442,0.152,314.641,397,0.17,331.558,398.468,0.186,341.5,398,0.203,358.662,398.711,0.219,372.159,399.833,0.236,388.33,401.911,0.252,399.76,403.076,0.269,411.012,404.201,0.286,427.499,406.643,0.303,435.979,406,0.32,450,407.5,0.337,458.818,406,0.353,467.498,406,0.37,478.329,406,0.386,484.278,407.056,0.403,487.536,408.179,0.42,489.602,408,0.452,490.268,410.537,0.603,487.893,410,0.654,485.643,410,0.678,483.875,411.062,0.704,481.636,413.364,0.722,477.5,414.5,0.739,472.507,417.247,0.754,468.015,420.239,0.771,462.644,425.356,0.796,458.031,432.945,0.807,452.493,441.811,0.822,444.366,445.934,0.839,435.167,450.417,0.856,427.634,459.366,0.872,421.775,471.829,0.889,412.468,477.903,0.906,402.343,484.956,0.922,396.141,497.661,0.939,388.355,506.738,0.955,376.845,512.077,0.973,368.341,524.323,0.99,363.698,537.063,1.008,354.351,541.487,1.024,344.671,550.329,1.04,337.859,561.282,1.056,332.254,567.746,1.073,323.442,574.418,1.09,313.285,583.524,1.107,305.77,595.186,1.125,300.81,600.628,1.141,291.529,606.471,1.158,282.522,617.533,1.174,275.961,627.462,1.191,269.438,631.781,1.207,261.683,637.226,1.224,252.636,646.364,1.241,246.24,655.347,1.259,243.745,661.511,1.275,238.309,661.615,1.292,232.702,665.638,1.308,226.304,671.696,1.324,220.468,680.251,1.341,215.884,687.174,1.358,212.545,691.607,1.374,207.921,693.539,1.393,203.416,697.188,1.409,198.411,701.589,1.426,192.798,707.843,1.441,188.712,713.051,1.458,186.239,716.641,1.475,183.983,719.017,1.54,182.876,721.249,1.59,184.179,723.358,1.624,186.536,723,1.642,188.232,724.116,1.674,191.716,722.761,1.708,196.171,722.276,1.725,199.53,722,1.742,203.862,721.034,1.759,208.354,721,1.775,212.854,721,1.794,217.335,721,1.811,224.721,719.547,1.828,235.204,721,1.844,243.211,721,1.859,250.781,720.174,1.876,260.526,720.947,1.893,271.679,719.932,1.91,279.334,718.809,1.926,289.85,720.317,1.945,302.763,720,1.961,313.145,719.559,1.978,325.503,720.682,1.993,124,2592,IJPDP,
200,394,0, 214.09,392.994,0.01,228.213,391.708,0.031,237.885,392,0.047,244.5,392,0.064,251.9,393,0.079,259.388,393.77,0.094,266.373,394.895,0.111,277.38,396.038,0.14,281.712,397,0.148,287.35,397,0.162,293.071,397,0.178,300,398.5,0.195,303.641,399,0.21,308.133,399,0.227,312.633,399.908,0.244,318.145,400,0.261,324.91,398.848,0.277,331.634,400.272,0.294,336.961,400,0.311,341,400,0.328,347.202,400.64,0.344,353.586,401,0.361,359.429,402.772,0.378,365.032,404.007,0.395,369.518,405.129,0.411,374.018,405,0.428,379.845,405,0.445,386.996,405,0.462,391.472,406.618,0.479,395.975,407,0.495,400.462,407,0.512,403.958,407,0.529,408.436,407,0.545,412.936,405.766,0.562,418.757,407.351,0.579,421.433,405.522,0.596,425.799,406,0.612,429.171,406,0.629,432.535,405.155,0.647,436.871,405.968,0.663,440.265,404.912,0.679,447.266,406.211,0.696,449.995,406,0.714,453.363,407.454,0.73,456.735,407,0.747,459.406,407,0.763,462.474,407,0.78,465.835,407,0.796,469.203,407,0.814,472.573,405.809,0.83,478.553,407.311,0.848,479.87,407,0.864,483.5,405.5,0.896,485.806,406,0.929,488.804,406,0.947,490.17,404.915,1.113,487.928,406.036,1.147,484.196,411.072,1.164,482,413,1.298,463.307,429.949,1.314,455.817,437.183,1.332,450.1,441.92,1.349,444.476,445.315,1.367,440.109,449.891,1.382,435.627,454.373,1.4,431.105,460.368,1.417,424.207,470.988,1.432,420.846,474.436,1.449,416.643,476.678,1.466,412.154,479.884,1.482,408.747,482.168,1.499,405.385,486.819,1.516,402.009,491.321,1.534,400.094,495.813,1.551,398.848,499.729,1.567,396.605,503.093,1.583,394.359,505.641,1.599,392.118,506.941,1.618,389.868,509.132,1.633,386.442,511.372,1.65,383.087,514.913,1.668,379.708,519.723,1.685,375.232,525.322,1.701,370.968,530.709,1.717,368.404,534.394,1.735,366.155,537.767,1.763,363.913,540.087,1.772,359.336,544.664,1.784,353.567,549.147,1.802,347.953,556.456,1.819,342.895,563.105,1.835,339.03,566.97,1.851,335.666,569.556,1.868,332.294,573.608,1.885,326.886,578.091,1.901,321.272,583.728,1.918,316.946,590.582,1.936,311.052,595.948,1.953,307.979,598.021,1.969,172,3542,IJPDP,
184,393,0, 223.826,404.174,0.018,242.781,406.327,0.035,264.359,407.282,0.052,285.699,407,0.069,305,407,0.086,327.335,406.351,0.102,362.614,404.453,0.118,388.959,403.102,0.135,405.262,400.963,0.152,423.263,399.859,0.169,436.177,398.735,0.185,450.966,399,0.203,458,397.5,0.22,462.511,398.628,0.236,466.256,399.752,0.252,470.494,400.874,0.269,472.993,401.996,0.286,475.238,404.238,0.318,476.182,406.365,0.337,476,408.974,0.354,476,411,0.369,473.537,413.463,0.387,472.147,416.559,0.403,469.073,420.903,0.42,464.605,428.691,0.436,460.115,438.991,0.453,452.949,446.393,0.471,443.284,455.716,0.488,427.5,473,0.504,416.77,485.23,0.52,401.347,502.317,0.537,388.513,515.487,0.554,370.749,535.408,0.57,358.818,547.182,0.587,339.89,570.069,0.605,327.684,579.873,0.621,307.5,600.5,0.64,297.767,610.919,0.654,283.473,625.527,0.671,274.484,634.516,0.688,266.61,646.613,0.704,257.609,658.912,0.721,251.203,663.498,0.738,245.887,670.535,0.755,242,681.5,0.772,239.001,687.665,0.788,237.21,690.579,0.805,237,693.731,0.821,237,695.5,0.839,239.152,697.227,0.854,241.554,699.554,0.871,243.8,701.8,0.889,246,702.5,0.906,254.777,701.358,0.922,267.982,700.232,0.939,281.68,697.33,0.956,300.179,695.989,0.972,318.132,693.733,0.989,337.317,692.746,1.005,355.026,691.623,1.023,372.957,692,1.04,390.973,692,1.056,407.426,692,1.072,424.907,692,1.089,441.822,692,1.106,456.47,692,1.123,469.802,690.766,1.139,484.666,692.359,1.157,491.831,692,1.174,496.998,692.6,1.189,501.893,693,1.206,504.69,693.845,1.223,506,694.5,1.272,502.832,695.084,1.29,500.099,695,1.308,498,693.5,1.324,497.299,689.896,1.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1417,IJPDP,
199,406,0, 223.867,403.928,0.018,247.805,402.371,0.034,261.254,401.25,0.05,271.862,400.126,0.067,282.942,400,0.084,294.192,400,0.101,302.917,400,0.117,324.208,398.635,0.135,334.335,399,0.152,341.462,397.393,0.168,353.759,397,0.184,364.694,396.145,0.201,374.782,396,0.218,385.985,396,0.234,397.192,396,0.251,404.393,394.658,0.269,415.19,393.534,0.286,427.296,392.823,0.302,438.099,392,0.318,449.306,391.169,0.335,458.642,390.045,0.352,467.625,388.922,0.368,478.987,389,0.385,486.235,389,0.403,491.225,390.445,0.419,493.691,390,0.436,496.379,390,0.452,498,390,0.484,499.536,392.536,0.502,499,394.176,0.519,497.698,396.603,0.551,496.732,398.537,0.585,494.463,399.268,0.618,489.925,402.075,0.636,487.685,405.473,0.653,485.443,408.836,0.67,481.805,412.195,0.687,478.5,414,0.704,470.788,417.927,0.72,465.158,422.842,0.737,459.55,431.119,0.753,454.941,440.118,0.77,449.323,445.677,0.787,439.936,450.032,0.804,433.728,457.272,0.823,427,468.5,0.838,420.651,474.485,0.854,412.018,478.991,0.87,403.044,486.086,0.887,397.029,494.954,0.904,391.426,502.804,0.921,383.354,506.94,0.938,374.128,511.436,0.955,368.114,517.405,0.972,362.388,527.816,0.988,354.189,535.358,1.004,346.071,540.388,1.021,338.184,547.816,1.038,330.386,558.877,1.055,318.89,567.688,1.072,308.99,571.338,1.089,303.238,580.222,1.106,295.351,591.649,1.122,285.671,598.516,1.138,278.031,604.969,1.155,272.254,613.594,1.172,266.64,622.575,1.189,258.652,629.156,1.205,253.41,631.954,1.223,247.81,636.752,1.24,244,642.5,1.256,240.266,651.1,1.272,234.97,657.03,1.289,228.44,660.78,1.306,222.742,663.103,1.322,219.491,666.509,1.339,216.122,672.464,1.356,212.733,678.111,1.374,209.5,683.5,1.39,207.013,687.649,1.406,203.643,689.786,1.423,200.281,691.813,1.44,197.938,693.031,1.456,196.848,695.303,1.489,198.198,697.395,1.506,198,700,1.539,201.764,702.528,1.557,203.772,703.886,1.574,206.013,705.007,1.59,209.381,706.127,1.607,212.759,707.253,1.624,214.755,708.377,1.641,219.989,706.503,1.658,230.187,707,1.674,241.432,706.257,1.691,250.94,704.265,1.707,262.869,704,1.724,274.108,702.889,1.741,282.852,700.537,1.772,131,2424,IJPDP,
178,394,0, 240.444,399.496,0.018,255.833,400.631,0.034,270.801,401.754,0.052,286.337,403.762,0.067,301.031,405.002,0.085,333.562,408.369,0.101,344.894,408,0.118,364.01,410.751,0.136,377.293,410,0.152,392.928,410.61,0.168,406.08,411,0.185,420.167,412.718,0.201,432.713,412.026,0.218,446.184,413.099,0.235,458.439,413,0.252,466.818,411.648,0.269,478.647,412,0.286,488.14,410.409,0.302,495.276,410,0.319,501.986,410,0.335,507.786,409.043,0.352,511.228,410.076,0.385,513.324,410,0.418,513,412.536,0.468,509.463,410.821,0.501,507.875,409.938,0.535,504.355,410,0.687,482.909,420.52,0.705,463.805,433.579,0.72,450.676,439.885,0.787,439.017,446.39,0.807,385.229,487.178,0.823,377,495.5,0.838,368.217,504.783,0.854,358.567,512.947,0.871,347.264,524.609,0.89,337.997,535.003,0.904,331.369,540.526,0.922,322.083,547.437,0.938,313.067,559.666,0.956,307.126,567.832,1.007,296.932,576.344,1.023,290.744,583.958,1.043,280.63,597.462,1.07,277.138,601.078,1.094,267.279,616.081,1.131,253.443,630.846,1.154,247.83,637.004,1.187,238.675,655.325,1.215,226.727,665.909,1.228,222.214,673.571,1.249,218.295,681.41,1.263,215.614,686.772,1.278,214.187,690.439,1.292,211.207,693.793,1.311,207.833,697.167,1.323,204.449,701.734,1.339,201.069,707.552,1.374,197.454,715.092,1.411,198.5,719,1.443,202.112,720,1.464,204.328,721.164,1.49,207.611,723.407,1.508,211.5,723,1.523,214.972,724,1.54,219.89,723.222,1.557,229.102,723,1.573,241.252,724.023,1.593,250.164,722.854,1.607,261.637,721.736,1.625,275.676,722,1.642,284.5,720.5,1.656,298,721,1.674,316.534,720,1.691,333.134,719.124,1.708,350.973,718.002,1.725,371.219,718,1.741,392.63,718,1.763,409.952,718,1.795,444.089,721.606,1.808,456.592,722,1.827,466.694,722,1.842,475.823,722,1.859,483.705,722,1.875,487.901,720.775,1.892,491.032,721,1.924,491.469,717.063,1.946,492,714.291,1.969,492,713.466,2.041,493.075,710.776,2.078,496.387,707.306,2.096,498,706.5,2.126,499.536,705.732,2.209,496.821,703.821,2.259,493.959,694.793,2.364,0,0,0,0,0,0,0,0,0,0,0,0,96,2364,IJPDP,
200,400,0, 230.569,399,0.008,240.534,399,0.029,249.342,400.293,0.043,261.193,400,0.06,270.5,400,0.077,279.309,400,0.092,295.329,399.216,0.11,305.357,398.092,0.126,315.28,394.907,0.152,328.845,392.693,0.164,338.446,390.456,0.191,348.555,388.21,0.198,361.156,387.484,0.232,371.101,387,0.242,380.845,386.239,0.268,399.019,384.997,0.285,407.181,386,0.302,417.267,386,0.33,424.995,385.374,0.352,440.897,386.612,0.369,449.206,387,0.394,456.192,387.865,0.41,461.9,388,0.418,467.559,389.112,0.429,473.198,390.24,0.448,479.998,391.333,0.464,483.825,393.456,0.494,491.056,394.685,0.515,493.626,395.813,0.537,496.81,396.937,0.563,502.539,398.18,0.597,504.484,400.484,0.612,505.5,403,0.646,506.268,404.537,0.68,506,406.539,0.711,504.91,408.181,0.795,503.892,410.216,0.829,501.916,411.042,0.878,499.64,413.36,0.912,497.464,414.268,0.953,494.195,415.268,0.974,491.718,418.423,0.987,489.479,421.782,1.005,487.233,425.151,1.028,482.954,430.558,1.049,472.518,440.735,1.069,466.615,444.631,1.079,460.988,448.007,1.097,456.571,453.536,1.123,450.516,461.978,1.133,443.075,470.194,1.146,434.112,476.916,1.164,429,478.5,1.183,425.042,483.698,1.215,420.562,488.438,1.23,411.574,500.533,1.247,407.111,504.889,1.265,403.968,506.688,1.29,401.109,508.445,1.312,398.259,510.741,1.32,394.877,514.831,1.343,390.713,520.109,1.366,385.216,526.74,1.392,371.798,536.802,1.401,367.684,538.658,1.421,364.262,543.172,1.455,352.588,555.777,1.48,345.337,562.854,1.487,339.318,567.746,1.507,334.77,570.115,1.522,330.269,575.914,1.538,323.154,582.154,1.553,316.426,590.003,1.578,310.242,596.206,1.588,306.009,599.991,1.599,302.616,603.384,1.615,296.489,608.593,1.632,290.836,615.197,1.65,285.197,623.124,1.665,280.878,628.403,1.69,276.364,629.818,1.702,273.876,632.062,1.717,270.044,634.304,1.733,265.925,636.537,1.75,261.411,639.692,1.766,256.925,643.056,1.8,249.229,653.028,1.821,246.235,656.148,1.835,244,659.5,1.851,242,661,1.867,236.749,661.501,1.884,233.385,662.872,1.9,230.011,664.993,1.917,226.636,666.121,1.934,223.283,669.717,1.952,218.539,673.095,1.968,217.036,676.446,1.984,214.775,680.838,2.009,213.273,684.18,2.051,168,3634,IJPDP,
189,403,0, 216.989,401.963,0.019,244.945,400.553,0.036,263.542,401.569,0.052,281.068,402.692,0.068,297.428,403.816,0.085,314.991,405.874,0.102,330.835,407.06,0.118,367.849,408.183,0.135,380.271,406.695,0.152,401.715,404.143,0.17,412,403.5,0.186,430.045,401.33,0.202,444.314,399.413,0.219,454.332,398.083,0.236,461.223,396.963,0.252,466.799,397,0.269,472.403,395.719,0.286,476.624,397.406,0.304,479.5,395.5,0.32,481.293,397,0.336,483,397,0.368,484.537,399.537,0.385,485.07,401.14,0.419,485,404.581,0.452,486.267,406.534,0.502,484.821,408.359,0.536,482.839,411.242,0.554,480.277,413.723,0.572,475.056,415.972,0.588,469.569,419.431,0.604,464.343,426.119,0.621,459.579,435.696,0.645,454.121,443.831,0.655,445.23,450.578,0.674,432.639,463.361,0.722,425.271,475.388,0.742,401.203,499.116,0.76,379.228,521.772,0.775,367.487,535.416,0.793,359.481,542.445,0.81,344.475,557.525,0.831,333.827,568.904,0.846,321.279,578.281,0.864,309.505,591.742,0.873,299.844,601.104,0.889,288.101,611.09,0.906,276.691,625.102,0.923,266.556,632.296,0.939,255.255,642.571,0.956,245.322,656.57,0.974,239.482,662.937,0.991,230.211,670.872,1.007,221.691,681.636,1.023,215.066,689.721,1.04,209.448,695.552,1.057,202.814,703.217,1.073,197.231,712.23,1.09,191.641,718.631,1.107,188.812,722.584,1.139,187.464,723.536,1.189,190.004,724.002,1.207,193.388,725.129,1.223,195.509,726.254,1.24,199.124,726,1.258,205.471,726,1.275,211.712,725.381,1.29,219.206,725,1.307,231.363,724.136,1.324,243.869,724,1.341,256.073,722.902,1.357,273.508,721.766,1.374,284.903,720.645,1.392,300.199,719.523,1.409,315.393,717.801,1.425,330.409,716.276,1.441,344.119,714.314,1.458,360.514,713.032,1.475,372.971,710.823,1.491,390.128,709.791,1.508,401.655,707.335,1.526,416.88,708,1.543,430.924,705.846,1.559,445.788,705.699,1.575,458.225,705.178,1.592,472.261,704.057,1.609,484.652,704,1.625,494.733,702.807,1.642,506.132,703,1.659,515.852,703,1.677,521,703,1.693,524.715,704,1.709,529.208,704.802,1.725,532,705.5,1.742,532.045,707.045,1.775,529.709,708.146,1.808,527.466,708,1.842,525.222,701.887,1.859,524.098,697.391,1.876,524,694.95,2,100,2000,IJPDP,
204,405,0, 229.466,405,0.018,260.264,405,0.034,281.246,405.802,0.051,302.531,406.923,0.068,323.902,408.047,0.085,347.529,409.168,0.101,372.454,410.293,0.118,422.537,412.827,0.136,437.5,412,0.152,456.214,409.342,0.168,474.314,408.217,0.185,486.138,407.096,0.202,493.162,407,0.219,496.436,407,0.235,498.542,407,0.252,502.173,409.782,0.318,496.344,413.656,0.335,492.987,418.018,0.352,487.364,427.017,0.369,476.77,440.973,0.386,461.219,450.31,0.404,449.552,467.934,0.421,429.03,485.196,0.436,409.249,503.538,0.453,390.219,521.781,0.469,370.324,538.73,0.486,353.43,557.78,0.503,335.355,573.189,0.52,314.749,588.862,0.538,297.453,604.604,0.555,278.891,619.109,0.57,260.542,632.445,0.587,245.893,648.476,0.603,233.444,659.637,0.62,219.988,668.675,0.636,211.341,682.488,0.653,205.034,690.621,0.672,198.316,693.789,0.689,194.716,698.854,0.704,190.915,703.78,0.721,188.364,708.272,0.737,188,710.882,0.754,188,712,0.771,188,713.182,0.803,190.431,714.215,0.822,193,714,0.839,199.039,714,0.855,206.568,714.795,0.871,215.348,714.081,0.888,228.47,711.922,0.905,245.5,709.667,0.921,263.587,706.14,0.938,282.959,704.181,0.956,304.5,705,0.973,325.122,703.656,0.988,345.938,703.226,1.005,367.06,703,1.022,391.505,703,1.039,408.114,700.718,1.055,430.079,702.267,1.072,447.19,702,1.09,460.5,703.5,1.107,471.562,705.891,1.122,482.036,710.018,1.139,487.51,712.755,1.156,490.001,715.001,1.188,490,717.246,1.239,487.643,717,1.256,486.5,714,1.289,484.02,707.101,1.306,482.899,699.296,1.323,481.774,696.323,1.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1414,IJPDP,
184,404,0, 203.926,406.097,0.017,228.834,407.702,0.034,243.718,408,0.05,260.206,408,0.067,275.978,408,0.084,292.858,408,0.1,309.698,408,0.118,348.106,410.874,0.135,357.5,411.5,0.151,376.511,411,0.167,393.005,411,0.184,407.095,411,0.201,423.681,411,0.217,437.016,409.832,0.234,453.079,408.709,0.251,461.721,407.587,0.269,474.5,408,0.286,487.923,407,0.301,498.016,407,0.318,509.04,407.904,0.335,516.149,408,0.351,521.738,408,0.368,526.073,408,0.385,527.793,409.397,0.402,530,410.5,0.467,527.866,412.268,0.485,524.809,413.064,0.502,522.499,414.25,0.519,518.891,414,0.537,517.018,416.982,0.554,509.703,419.228,0.569,500.371,423.683,0.586,491.128,431.013,0.603,482.144,438.874,0.62,470.974,444.513,0.637,459.747,447.676,0.653,448.513,456.441,0.671,429.984,468.677,0.688,418.345,476.355,0.703,402.983,485.155,0.72,391.469,498.878,0.736,376.568,506.757,0.753,366.259,516.741,0.77,354.976,534.036,0.786,339.759,540.284,0.804,330.939,552.512,0.822,318.5,570.5,0.838,307.456,576.93,0.854,298.486,591.4,0.871,286.651,600.586,0.887,276.445,611.617,0.904,267.525,626.397,0.924,255.949,631.83,0.938,247.693,641.307,0.955,240.5,656,0.972,232.059,661.641,0.988,223.455,669.337,1.004,216.501,680.165,1.021,210.814,689.297,1.038,204.027,692.487,1.055,198.587,697.13,1.071,192.969,703.031,1.089,190.5,708.5,1.106,189.348,712.956,1.122,188.227,716.32,1.14,187.5,718.5,1.157,189.007,719.015,1.188,192.387,719,1.205,194.769,719,1.223,198.5,717.5,1.24,207.383,718,1.255,214.512,717.248,1.272,225.61,717,1.289,239.951,716.004,1.306,252.286,714.883,1.322,269.563,715,1.339,283.648,712.285,1.357,301.184,713,1.374,317.079,711,1.389,332.474,709.543,1.406,349.622,708.149,1.423,366.576,706.057,1.44,384.547,704.903,1.456,401.219,701.356,1.473,416.806,700.657,1.491,432.434,699.54,1.509,446.57,699,1.523,459.068,698.293,1.54,471.118,698,1.557,480.625,698.953,1.574,486.369,701.148,1.59,491.973,702.195,1.607,493.645,703.323,1.627,496.878,705,1.649,499.124,704.438,1.66,501,703.5,1.74,497.902,702.951,1.759,495.163,698.745,1.853,0,0,0,99,1853,IJPDP,
