163,402,0,175.206,402,0.019,186.106,402,0.033,193.077,402,0.049,199,402,0.065,207.616,402,0.082,215.142,402,0.101,223.002,403,0.122,239.631,404.109,0.132,249.235,404,0.156,258.226,405.403,0.172,268.748,405,0.184,279.388,405,0.204,289.974,405.697,0.218,302.056,405.177,0.232,314.772,405,0.255,327.128,405,0.272,336.825,406.203,0.29,348.296,406,0.308,361.941,406,0.325,373.651,406.565,0.347,386.118,407,0.366,398.207,407,0.383,418.522,408.052,0.398,428.527,408,0.415,439.15,408,0.435,449.117,409.457,0.455,458.563,409,0.469,465.966,409,0.483,473.489,409.784,0.499,480.484,410,0.519,486.309,410,0.54,490.554,410,0.55,493.882,410,0.566,495.833,410,0.602,497.532,410,0.652,492.946,412.027,0.683,490.745,413.128,0.705,488.18,414.41,0.719,486.063,415.468,0.735,482.148,418.235,0.752,478.802,421.93,0.771,470.274,426.434,0.789,465.174,432.739,0.802,457.128,440.872,0.818,445.727,449.819,0.843,431.235,459.765,0.861,421.468,468.626,0.871,410.167,477.083,0.889,398.592,486.735,0.905,384.467,499.723,0.919,369.614,512.48,0.935,353.824,528.176,0.959,338.131,539.049,0.977,324.806,550.295,0.99,311.132,561.439,1.003,301.5,570,1.023,288.196,580.772,1.043,278.496,591.076,1.055,269.615,599.462,1.069,261.698,606.259,1.085,254.87,615.507,1.11,253.467,620.333,1.126,250.82,623.573,1.139,247.936,627.596,1.153,245.716,630.927,1.169,244.223,634.33,1.187,242.196,638.609,1.204,240.967,642.099,1.225,238.678,644.322,1.24,236.475,647.788,1.264,232.871,651.129,1.278,229.468,654.021,1.29,226.111,656.889,1.303,222.045,660.955,1.336,219.261,664.608,1.353,213.598,673.67,1.369,211.497,676.754,1.389,206.56,682.8,1.404,202.085,686.915,1.426,199.5,691,1.447,198.602,692.398,1.46,197,694,1.487,202.184,691.908,1.525,206.584,692,1.54,208.881,692,1.558,212.311,691.422,1.571,217.408,690.318,1.589,225.468,690,1.607,233.501,689.071,1.622,243.588,687.935,1.643,253.711,688,1.66,265.318,687.724,1.674,279.427,686.548,1.688,290.5,685.5,1.711,307.017,685.374,1.728,325.048,685,1.739,342.45,684.103,1.755,361.782,684,1.775,380.406,685.142,1.796,111,2074,LEPP,
186,397,0,225.926,396,0.018,248.301,396,0.034,268.642,394.853,0.049,290.331,395,0.07,310.881,395,0.086,330.208,396,0.099,360.019,396,0.119,386.058,396.74,0.135,401.868,395.328,0.151,419.87,395,0.168,432.485,395,0.182,444.782,395,0.204,457.496,396.409,0.219,464.545,397.506,0.233,474.801,399.237,0.253,482.587,400,0.268,486.527,400.842,0.283,489.94,401.98,0.303,491.5,402.5,0.319,491.112,404.224,0.368,491,406.357,0.401,487.203,408.531,0.435,482.879,414.182,0.449,478.195,421.207,0.467,470.965,429.375,0.488,461.502,439.935,0.501,448.5,454,0.52,428.5,467.5,0.535,409.901,489.715,0.55,391.807,507.193,0.566,373.948,525.052,0.583,359.518,541.864,0.604,340.448,558.017,0.618,328.063,576.582,0.635,306,592.5,0.651,298.5,606,0.666,281.684,623.316,0.687,269.775,635.225,0.706,257.996,645.003,0.718,252.224,654.241,0.734,245.329,660.671,0.757,240.027,667.368,0.775,237.031,674.461,0.787,231.231,680.769,0.801,226.735,685.265,0.817,225.115,688.655,0.84,224.025,690.949,0.855,223.5,692,0.869,225.132,693.264,0.905,227.492,695.492,0.922,231.741,695.581,0.936,237.221,697.407,0.956,245.158,698,0.973,255.435,698,0.986,270.236,698,1.003,284.797,695.57,1.02,299.491,693.309,1.037,318.481,692.532,1.053,336.5,691.5,1.071,358.089,688.591,1.091,378.514,688,1.112,399.356,687.087,1.13,415.797,688.089,1.147,435.419,690.372,1.159,449.99,692.921,1.172,464.675,696.31,1.189,475.956,698.203,1.203,485.424,702.034,1.224,491.951,704.581,1.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1334,LEPP,
187,394,0,207.032,394,0.019,226.366,395.139,0.036,241.633,395,0.056,258.013,395,0.068,272.5,395,0.097,290.095,393,0.104,308.852,393,0.12,339.987,393.871,0.135,365.827,394,0.153,387.392,394,0.169,405.979,394,0.187,425.626,392.687,0.204,443.922,394.495,0.22,457.6,393.6,0.237,469.223,395.445,0.255,478.773,396.847,0.268,483.855,398.927,0.286,486,400,0.303,486.2,401.2,0.335,488.452,403.452,0.367,486.732,405.536,0.418,484.642,407.358,0.436,481.733,409.178,0.452,479.396,411.604,0.471,475.732,416.691,0.49,468,422.5,0.504,458.061,438.409,0.52,444.39,455.125,0.539,428.053,476.263,0.554,405.95,500.052,0.57,386.343,525.439,0.593,366.006,548.827,0.61,346.34,569.03,0.625,327.806,587.743,0.639,310.034,606.417,0.653,292.869,623.614,0.673,277.693,640.046,0.694,265.283,653.691,0.705,253.804,665.196,0.72,246.319,675.161,0.742,241.099,681.281,0.763,234.694,686.384,0.777,230.22,689.78,0.794,226.148,693.139,0.805,223,695.5,0.856,227.096,691.904,0.879,230.93,691,0.893,235.631,690.123,0.906,242.565,689,0.922,251.204,688.311,0.943,262.894,688,0.96,276.856,687.088,0.972,291.767,687,0.992,307.496,685.822,1.01,326.587,686,1.023,343.502,684.567,1.04,364.619,686.559,1.061,383.875,688.279,1.078,402.215,690.527,1.089,419.571,694.619,1.106,435.466,699.133,1.125,451.148,703.614,1.146,461.007,706.753,1.158,470.009,710.128,1.172,480.5,715,1.191,484.551,713.638,1.211,488,714.5,1.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1303,LEPP,
184,403,0,204.452,404.023,0.013,228.866,405.463,0.031,245,406.5,0.048,264.585,406,0.062,284.776,406,0.077,305.887,406,0.097,326.365,406,0.113,371.919,406,0.13,390.307,406,0.144,411.281,403.234,0.165,431,402.5,0.18,449.892,404.407,0.194,466.362,404.74,0.214,480.252,406.709,0.228,490.966,407.996,0.248,496.585,408,0.263,502.165,410.466,0.278,505.148,410,0.363,500.151,412,0.382,499,412,0.398,496.669,414.221,0.412,495.649,416.702,0.43,493.077,417.462,0.45,491,423,0.465,483,430,0.479,466.304,445.888,0.499,453.595,460.297,0.514,436.543,473.343,0.529,421.455,492.132,0.546,402.946,504.791,0.567,388.178,522.237,0.583,371.5,537,0.597,354.678,553.322,0.613,337.484,568.98,0.631,316.133,585.4,0.649,300.943,603.07,0.667,280.707,621.038,0.684,265.644,636.356,0.698,250.577,651.423,0.714,241,662.5,0.735,229.332,673.456,0.753,220.631,682.826,0.765,212.887,690.24,0.78,207.974,695.026,0.801,205.774,698.34,0.822,203.572,700.428,0.833,201.339,702.661,0.865,202,704.548,0.884,206.5,702.5,0.915,208.935,701,0.933,211.233,699.884,0.948,215.928,700,0.964,223.084,698.653,0.984,235.717,696.057,1.005,250.957,697.432,1.024,267.869,697,1.036,286.1,695.362,1.048,306.345,695,1.066,327.323,692.861,1.088,350.535,691.832,1.102,377.775,692,1.116,404.066,690.562,1.133,425.5,691,1.153,449.598,691.644,1.17,469.818,692.768,1.183,488.837,695.782,1.199,501.569,698.103,1.217,512.739,703.869,1.237,518.725,706.862,1.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1343,LEPP,
186,404,0,201.044,401.994,0.015,213.391,400.761,0.033,221.915,401,0.053,230.674,401,0.066,239,399.5,0.085,246.857,399,0.103,256.727,399,0.117,274.055,399,0.132,282.639,399,0.155,294.048,399,0.166,306.233,399,0.183,314.694,399,0.203,324.868,399.572,0.22,334.475,400,0.235,342.411,400,0.249,355.847,400.911,0.269,365.409,401,0.285,374.315,401,0.304,382.011,402.287,0.322,394.151,400.585,0.334,400.5,401,0.352,409,402.5,0.368,418.589,401.536,0.383,427.139,401,0.402,434.836,401.977,0.417,444.119,403.14,0.433,454.508,400.443,0.452,460.353,402.392,0.471,468.622,403.517,0.485,476.119,404,0.5,484.062,404,0.517,491.133,404.855,0.537,496.075,405,0.553,500.438,406.109,0.567,503.762,407.254,0.584,505.742,407,0.636,502.655,409,0.65,500.376,409.812,0.668,498.078,410.961,0.685,495.869,412.066,0.707,492.321,413.227,0.721,490.406,415.594,0.736,488.058,419.413,0.752,481.5,428.5,0.773,467.627,441.033,0.789,456.923,453.436,0.802,441.813,468.245,0.823,429.211,479.718,0.839,418.24,494.288,0.855,402.244,504.683,0.871,390.087,519.36,0.89,377,533.5,0.903,364.831,545.472,0.919,350.969,559.259,0.94,337.249,571.855,0.955,321.995,584.004,0.969,308.209,597.791,0.989,295.831,610.169,1.009,282.704,620.296,1.02,272.515,630.485,1.036,265,638,1.053,254.173,647.31,1.073,247.722,654.989,1.098,241.169,661.831,1.118,234.264,669.644,1.13,226.355,677.291,1.143,222.559,683.801,1.155,218.076,689.405,1.171,213.571,694.036,1.187,209.863,698.849,1.207,208.157,703.37,1.23,207.05,705.9,1.242,206.5,707,1.289,209.232,706,1.321,212.801,706,1.355,216.685,705,1.372,221.169,703.958,1.388,229.37,704,1.405,243.759,704,1.421,252.923,704,1.443,268.5,704,1.462,285.084,701.053,1.473,302.473,700,1.488,321.439,697.275,1.505,340.775,697,1.525,361.392,697,1.539,380.204,695.753,1.557,399.984,697.411,1.574,414.934,697.529,1.59,430.829,698.631,1.605,445.571,699.736,1.622,458.603,702.619,1.643,471.369,704.034,1.663,484.168,706.195,1.674,491.709,707.244,1.689,499.627,708.375,1.711,506.733,709.067,1.732,511.175,710,1.746,513.445,710.723,1.758,101,1881,LEPP,
185,397,0,203.829,399.092,0.02,225.282,401,0.036,239.986,401.691,0.05,256.783,402,0.065,272.543,402,0.085,288.414,402,0.1,303.816,403.201,0.121,338.325,404.333,0.133,347.785,405.445,0.153,366,405,0.169,382.246,406,0.181,397.477,405.194,0.201,409.863,406.793,0.216,422.443,405.96,0.232,433.619,406,0.254,441.131,406,0.27,448.98,407.426,0.285,453.5,405.5,0.3,457.594,407,0.316,462.087,407,0.336,465.687,407.896,0.351,469.013,408,0.366,472.512,409.17,0.383,474.562,409,0.403,478.244,409,0.421,481.553,409,0.435,484.5,409,0.45,488.941,409,0.466,493.542,409,0.486,496.983,409,0.502,500.303,410.101,0.517,503.792,410,0.552,506.685,411.228,0.602,503.313,413.843,0.62,501.057,415.943,0.638,497.636,417.121,0.653,494.409,420.591,0.671,489.784,426.52,0.687,480.586,436.901,0.708,459.47,455.721,0.723,438.111,475.859,0.735,414.409,498.591,0.751,390.294,521.765,0.77,365.472,545.458,0.791,342.514,568.486,0.808,317.515,591.352,0.82,296.222,616.006,0.836,274.941,636.192,0.852,258.595,652.733,0.873,245.391,667.174,0.887,233.85,678.235,0.904,226.79,687.28,0.927,220.231,693.769,0.945,217.23,698.77,0.956,213.833,702.167,0.988,213.729,703.541,1.019,215.268,700.463,1.035,218.028,698.981,1.052,220.301,697.85,1.069,226.354,696.729,1.09,237.632,694.193,1.107,251.602,693.057,1.121,268.08,691.395,1.136,285.752,689.531,1.157,305.393,687.29,1.174,325.11,687,1.188,347.447,685.871,1.204,371.064,687.241,1.222,396.015,689.729,1.241,417.52,691.952,1.263,436.271,695.141,1.285,454.301,699.434,1.296,469.702,703.47,1.307,482.463,706.854,1.321,490.601,709.172,1.337,494.823,711.411,1.354,497.97,714.97,1.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1471,LEPP,
178,391,0,194.598,391,0.019,211.488,391,0.033,221,392.5,0.049,235.548,393.686,0.067,248.285,394.774,0.084,262.756,395,0.101,275.473,395,0.115,307.115,397.379,0.136,317.84,397,0.149,336.137,397,0.166,349.5,397,0.185,368.522,397,0.199,386.612,397.756,0.219,401.923,398.91,0.235,418.125,400.008,0.251,431.418,401.118,0.265,446.436,403.529,0.287,458.522,401.589,0.302,469.177,404.518,0.316,478.862,404.392,0.336,486.295,404,0.35,491.518,404.88,0.367,494.945,405,0.386,497.192,406.096,0.4,499.443,406,0.465,499.18,408.82,0.483,498.642,409.358,0.519,494.794,412.206,0.536,491.388,415.612,0.555,486.684,424.302,0.571,477.834,433.619,0.587,462.458,450.282,0.602,445.541,467.111,0.62,427.554,486.78,0.634,404.761,509.323,0.651,382.607,528.173,0.668,364.925,549.651,0.688,348.067,567.262,0.705,331.023,585.566,0.72,313.249,604.965,0.74,297.254,623.396,0.755,282.004,641.303,0.769,269.847,654.153,0.785,260.686,664.353,0.803,252.905,673.252,0.819,248.915,678.356,0.837,247.181,681.228,0.852,245,684.5,0.872,243,684.5,0.952,246.08,684,1.002,248.358,684,1.055,251.94,684,1.078,255.184,684,1.096,260.969,685,1.111,267.238,685.32,1.125,276.992,686.454,1.138,288.5,687.5,1.153,300.745,689.704,1.172,316.303,690.82,1.193,330.965,692.841,1.205,347.981,693,1.225,364.73,694.182,1.238,382.728,692.705,1.255,399.416,695.856,1.273,414.327,695.127,1.296,428.542,696,1.316,440.713,695.229,1.326,451.196,696.821,1.338,460.248,699.062,1.353,466.965,699,1.371,472.448,702.869,1.388,473.815,703.407,1.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1529,LEPP,
182,396,0,220.076,402.013,0.017,238.164,404.27,0.032,255.016,405.268,0.055,273.393,406.4,0.07,289.236,407.482,0.086,307.909,408,0.099,340.249,409.443,0.118,367.11,410,0.132,389.319,410,0.15,408.634,410,0.173,425.11,410,0.185,444.568,411.328,0.201,458.478,412.498,0.221,473.3,412.593,0.236,486.519,413,0.253,496.96,413,0.266,505.563,413,0.287,512.545,413,0.302,515.535,414.178,0.352,515,416.354,0.385,512.464,417.268,0.419,507.991,420.004,0.436,505.658,422.342,0.455,497.137,427.065,0.472,491.842,433.158,0.485,482,444.5,0.501,463.935,462.065,0.518,445.254,478.455,0.534,428.627,496.14,0.554,409.641,513.317,0.571,392.142,529.742,0.585,374.246,546.519,0.602,356.938,564.062,0.624,337.5,582,0.642,321.222,595.383,0.657,305.332,611.113,0.67,288.835,624.655,0.686,274.971,639.032,0.707,260.976,649.518,0.725,250.886,659.114,0.736,239.656,670.344,0.758,232.596,678.915,0.781,225.119,684.152,0.797,220.914,687.086,0.808,218.5,689.5,0.854,222.092,688,0.885,225.66,688,0.908,233.827,686.453,0.923,243.041,685.329,0.937,255.041,684.178,0.953,269.14,682.132,0.97,284.75,680.946,0.988,301.868,678.618,1.008,318.025,677.732,1.02,337.75,676.603,1.038,352,675.5,1.054,376.328,677,1.07,394.689,677.793,1.087,411.574,681.62,1.104,428.554,682,1.121,444.243,686.641,1.137,456.137,688.57,1.154,468.208,692.148,1.172,477.5,694,1.192,483.093,696.237,1.204,488.006,698.503,1.224,491.664,699.888,1.238,501.115,700,1.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1337,LEPP,
190,391,0,206.295,396.092,0.016,222.71,400.178,0.035,236,402,0.05,249.559,403.63,0.064,264.08,404.775,0.084,278.221,405.863,0.098,294.181,407.013,0.114,326.779,409.261,0.135,340.704,409,0.148,360.52,409,0.167,379.5,409,0.186,394.822,409,0.199,410.369,409,0.215,427.088,409,0.234,440.648,409,0.251,452.108,409,0.267,460.892,407.764,0.282,470.079,408,0.302,476,408,0.32,481.309,407,0.332,484.409,407,0.352,486,407,0.468,485,409.133,0.518,482.981,410.009,0.668,459.703,435.323,0.685,438.355,459.192,0.704,416.517,480.483,0.717,398.5,500,0.737,381.5,518,0.752,359.546,539.186,0.767,338.534,559.599,0.784,304.446,598.484,0.804,282.115,619.733,0.822,269.224,636.416,0.835,251.339,650.906,0.852,245.022,662.47,0.872,239.564,667.653,0.894,235.857,673.572,0.918,230.053,679.842,0.935,228.896,682.209,0.968,230.168,684.336,1.004,230,687.799,1.07,231.133,689.267,1.088,234.245,689,1.103,236.653,689,1.124,241.1,689.42,1.141,247.787,690,1.153,256.961,690,1.169,267.855,690.786,1.189,280.139,691,1.209,293.075,689.994,1.22,309.775,690,1.237,326.432,690,1.259,343.785,689.601,1.277,363.025,689.501,1.289,383.42,690.634,1.303,403.045,691,1.322,422.194,691.894,1.345,441.791,692,1.364,459.583,693,1.376,476.067,693.472,1.387,491.081,695.782,1.404,502.5,698,1.422,511.873,701.437,1.438,520.073,704.449,1.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1538,LEPP,
197,403,0,215.274,405.03,0.015,234.474,406.391,0.03,247,406,0.05,260.693,407,0.066,273.629,407,0.079,287.501,407,0.099,302.303,407,0.114,331.071,408.118,0.13,344.704,408,0.147,357.755,409.396,0.169,373.74,410,0.183,388.467,410,0.197,402.043,410,0.217,413.171,410,0.232,425.864,410,0.247,437.28,408.872,0.267,447.263,409,0.285,455.771,409,0.301,463.316,409,0.315,469.548,408.591,0.331,474.868,409,0.35,480.976,409,0.367,485.774,409,0.381,489.178,410.059,0.398,492.65,410,0.414,496.009,410,0.45,497.531,411.265,0.514,492.937,414.032,0.534,490.639,416.361,0.548,488.38,418.62,0.566,486.128,422.309,0.584,482.5,428.5,0.602,471.912,441.733,0.615,459.296,457.869,0.635,443.958,474.974,0.652,428.94,493.073,0.671,412.093,511.034,0.682,395.244,529.006,0.703,376.474,544.71,0.721,360.617,560.398,0.732,344.274,575.726,0.753,327.335,589.749,0.771,311.906,602.387,0.783,298.605,616.431,0.803,282.738,627.616,0.821,270.481,640.519,0.833,257.583,650.614,0.849,247.18,660.338,0.871,236.67,668.146,0.889,228.159,675.149,0.901,221.786,682.057,0.915,216.15,686.88,0.935,211.594,690.305,0.96,208.809,693.383,0.977,207.69,695.621,0.988,206.555,697.889,1.035,209.36,697,1.069,211.53,697,1.091,214.236,695.921,1.108,218.424,696,1.12,224.084,696,1.134,232.522,693.435,1.151,242.738,693,1.174,254.574,691.441,1.193,267.69,689.218,1.204,282.497,686.924,1.216,294.867,685.83,1.233,312.49,682.102,1.253,327.862,681.581,1.27,341.917,677.936,1.285,358.922,676.358,1.301,374.053,674.491,1.318,391.877,674,1.338,406.25,672.979,1.357,422.511,673,1.369,436.112,673,1.388,453.882,673,1.403,464.448,674.495,1.419,478.306,674.609,1.438,489.582,675.731,1.454,500.411,676.841,1.469,510.928,678.984,1.49,516.349,680.07,1.503,522.225,680,1.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1635,LEPP,
191,399,0,221.893,401.992,0.016,235.302,403.108,0.031,247.686,403,0.052,261.946,404.412,0.068,276.374,404,0.082,291,404,0.101,322.558,404,0.116,347.429,404.812,0.132,369.4,404.032,0.151,390.929,404,0.165,408.628,405.227,0.182,425.421,405,0.204,443.939,406.496,0.218,456.41,407.57,0.232,469.677,409.396,0.252,480.178,410,0.265,489.468,410.934,0.282,495.321,412.064,0.299,498.647,412,0.319,500.693,413.347,0.384,496.473,415.764,0.403,495,416.5,0.418,492.965,418.023,0.442,490.714,420.286,0.458,486.546,425.163,0.471,480.943,429.646,0.485,469.5,441.5,0.501,457.405,454.574,0.517,441.227,470.177,0.533,423.656,490.93,0.554,400.96,511.936,0.57,381.846,531.154,0.584,362.461,553.073,0.606,341.669,570.517,0.622,322.572,588.443,0.635,304.887,606.61,0.653,288.003,621.998,0.671,273.525,637.22,0.689,259.598,650.448,0.701,246.787,660.993,0.718,236.783,673.709,0.736,226.652,679.232,0.756,219.871,688.129,0.77,212.797,695.203,0.787,207.152,702.272,0.802,200.082,707.382,0.819,195.145,712.819,0.835,191.727,715.182,0.87,189.725,717.275,0.906,193.149,715.426,0.927,196.026,714.325,0.943,202.548,711.622,0.955,209.601,708.199,0.968,219.728,703.676,0.986,234.578,698.008,1.003,250.322,696.383,1.021,267.452,691.279,1.037,285.356,688.329,1.056,302.576,685.678,1.077,320.346,684.228,1.097,338.156,683.115,1.11,357.505,681.97,1.12,376.504,682,1.136,395.963,682,1.155,410.65,683.404,1.17,423,686,1.19,439.929,686.26,1.21,453.617,687.74,1.221,466.586,688,1.236,480.078,690.013,1.254,490.225,690,1.277,497.478,690,1.299,504.716,691.343,1.322,513.173,693.586,1.338,515.424,694.712,1.354,517.714,696.714,1.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1476,LEPP,
