185,404,0,204.392,404,0.02,211.259,404,0.036,216.854,404,0.052,221.163,404,0.073,226.071,403,0.092,231.686,403,0.106,240.575,403,0.119,247.914,403,0.136,253.53,403,0.153,260.161,404.027,0.169,269.2,404,0.188,276.907,405.272,0.215,284.762,404,0.229,292.119,404.52,0.265,305.784,405,0.329,328.2,405.76,0.368,339.478,404,0.384,345.106,404,0.391,351.478,404,0.418,358.162,403.14,0.429,364.952,403,0.446,370.574,402.885,0.458,376.178,401.764,0.47,384.513,403.359,0.489,391.374,401.518,0.505,398.049,401,0.52,404.364,401,0.537,411.096,401.849,0.556,416.868,401.026,0.572,424.644,398.816,0.593,430.077,400.215,0.605,435.703,400,0.621,439.854,400,0.638,445.765,401,0.654,450.55,400.29,0.671,454.493,400.831,0.799,482.653,400.337,0.831,489.769,400,0.854,492.102,400,0.966,506.539,402.269,0.99,509.028,402,1.039,509,404.264,1.072,507.734,406.533,1.106,503.975,409,1.123,502.878,411.244,1.14,499.263,411,1.163,497.302,413.698,1.192,494.187,415.542,1.239,490.012,420.988,1.262,488.883,423.235,1.28,486.541,425.459,1.29,485.645,429.065,1.317,483.038,432.443,1.337,480.212,435.788,1.359,476.147,439.14,1.373,466.16,446.872,1.39,461.596,452.505,1.407,455.919,458.081,1.427,450.297,466.384,1.446,442.219,470.39,1.459,436,473.5,1.475,431.193,479.807,1.492,427.485,485.192,1.509,423.192,489.808,1.526,417.839,496.193,1.542,413.257,500.743,1.562,407.352,503.989,1.577,401.79,508.768,1.594,398.737,513.263,1.609,394.232,518.46,1.625,388.942,524.869,1.642,383.325,530.675,1.659,377.754,533.098,1.675,372.255,538.745,1.692,367.796,544.505,1.711,363.303,550.121,1.732,360.5,557,1.743,352.644,561.684,1.759,347.057,565.366,1.776,342.396,570.505,1.793,338.887,575.15,1.819,334.54,579.575,1.893,312.733,597.613,1.93,299.909,611.091,1.948,295.437,617.845,1.965,288.412,620.794,1.979,284.418,624.186,1.995,280,627.5,2.012,276.449,632.551,2.028,271.964,636.277,2.054,268.349,640.534,2.074,262.974,644.032,2.095,255.375,652.625,2.114,251.833,656.167,2.144,247.031,659.477,2.179,240.798,666.202,2.207,230.099,671.984,2.219,226.573,679.427,2.232,222.082,683.918,2.254,125,3552,LSCC,
186,416,0,226.201,411.212,0.021,240.356,408.941,0.037,251.52,407.848,0.052,262.617,406.738,0.077,274.114,405.589,0.091,281.987,404.502,0.101,290,405,0.118,305.332,404.238,0.154,312.24,403.127,0.178,325.977,403,0.186,332.631,401.728,0.211,338.251,401.625,0.221,344.971,400.505,0.236,349.5,401,0.264,358.885,400.529,0.272,366.229,399.129,0.297,373.875,399,0.324,390.396,396.402,0.344,398.532,397,0.435,439.772,393.057,0.454,454.737,395.434,0.489,459.713,395,0.552,481.29,395,0.565,484.837,395,0.573,489.263,396.066,0.588,492.587,394.804,0.611,496.026,395,0.622,497.83,393.585,0.639,501.109,393.445,0.656,503.356,393,0.692,507.988,394.595,0.71,513.087,396.043,0.759,516.807,397.269,0.78,519.801,398.267,0.884,515.537,405.232,1.043,486.133,437.333,1.078,479.865,442.508,1.093,466.754,453.246,1.106,462.999,460.002,1.123,458.551,465.561,1.14,454.037,469.963,1.159,448.185,474.452,1.193,435.025,483.975,1.21,430.819,490.361,1.244,425.768,497.079,1.287,404.678,512.322,1.308,394.132,524.335,1.355,387,531,1.374,368.194,545.757,1.394,362.599,552.482,1.42,355.992,558.008,1.446,350.064,562.968,1.469,338.739,571.261,1.5,329.817,581.979,1.518,322.407,588.651,1.532,316.735,592.159,1.557,312.253,595.747,1.584,303.303,604.697,1.598,298.246,609.204,1.616,293.291,615.741,1.639,288.002,619.599,1.648,285.188,623.624,1.661,280.832,627.126,1.682,277.494,631.675,1.695,274.134,636.155,1.719,269.786,640.619,1.75,260.381,650.964,1.779,253.235,656.766,1.793,248.89,662.138,1.837,242.279,669.961,1.852,238.847,674.922,1.914,220.608,690.544,1.929,216.986,695.018,1.943,212.5,699.5,1.96,208.009,702.743,2.036,199.203,712,2.073,196.5,712,2.145,201.166,711.417,2.16,204.118,711.706,2.181,207.524,711.159,2.194,209.912,709.088,2.222,212.118,707.941,2.25,219.33,705.667,2.296,240.707,708.732,2.315,252.833,708.803,2.329,269.777,708.076,2.346,284.838,708,2.369,303.817,706.761,2.393,320.647,705.69,2.418,351.208,704,2.562,422.971,704,2.572,429.948,704,2.583,437.436,702.447,2.596,443.544,700.182,2.615,452.281,701.035,2.63,460.093,701,2.646,467.935,699.724,2.665,474.395,697.202,2.681,481.557,699,2.698,111,3244,LSCC,
172,422,0,186.24,414.88,0.022,198.764,409.894,0.037,205.695,408.23,0.072,210.579,406.484,0.105,224.484,403.129,0.12,235.004,403,0.146,239.539,401.865,0.176,248.485,400.629,0.192,252.486,400,0.205,256.419,399.395,0.223,261.944,399.789,0.238,266.435,397.424,0.255,270.602,397,0.269,274.235,397,0.286,277.505,397,0.31,281.478,396.37,0.322,285.828,397,0.342,289.589,395.411,0.358,295.146,395.382,0.37,300.396,396,0.394,304.793,396,0.418,309.529,396.106,0.444,314.758,397,0.462,324.667,394.889,0.485,330.408,396,0.503,334.814,396,0.512,339.321,396,0.527,342.814,396,0.535,348.353,394.929,0.552,353.941,393.812,0.577,360.651,396.55,0.59,364.738,396,0.604,369.958,397,0.624,374.5,397,0.64,378.425,398.808,0.653,383.655,399.931,0.671,389.37,400,0.686,394.859,400,0.706,399.105,400,0.722,404.979,400,0.739,410.5,400,0.755,414.942,401,0.771,420.713,400.214,0.837,433.458,399,0.876,446.134,397,0.911,451.608,397,0.937,461.034,396,1.414,508.732,405.536,1.451,504.456,406.848,1.537,501.463,408.268,1.588,499.643,409.179,1.823,507.806,409.269,2.275,489.385,426.615,2.325,475.715,438.228,2.362,461.259,449.306,2.408,455.477,456.523,2.446,430.837,475.162,2.488,420.838,483.162,2.552,405.376,496.968,2.592,390.996,509.004,2.618,380.573,514.571,2.653,371.914,526.565,2.682,362.959,533.281,2.712,358.434,536.675,2.756,342.69,548.31,2.779,339.845,552.541,2.795,332,559.5,2.856,319.052,569.948,2.87,313.437,574.45,2.879,311.568,577.648,2.896,307.968,581.032,2.924,306.082,585.377,2.935,303.234,589.354,2.948,299.192,593.106,2.984,291.2,598.85,3.022,283.167,606.833,3.06,280.018,611.309,3.08,274.263,619.737,3.132,261.239,629.821,3.177,250.457,641.815,3.199,245.302,648.698,3.224,242.658,652.013,3.291,229.49,661.51,3.348,221.924,669.076,3.39,215.216,678.676,3.426,208.381,684.465,3.466,199.5,689.5,3.484,197.725,692.275,3.498,195.47,693.765,3.515,192.378,696.622,3.532,189.999,699.001,3.549,187.706,701.294,3.565,186.739,703.522,3.587,185.617,705.765,3.599,184.5,708,3.615,183.5,710,3.664,182.128,713.744,3.677,181.5,715,3.714,184.15,715.075,3.765,158,5352,LSCC,
175,397,0,211.47,398,0.017,225.459,398,0.035,236.65,399.065,0.051,246.811,400.201,0.072,258.028,401.303,0.09,269.366,402.437,0.105,285.813,404.138,0.119,303.5,406,0.142,312.33,405,0.167,323.389,405.939,0.19,333.475,407,0.24,375.886,408,0.25,387.39,408,0.27,397.377,408,0.288,406.363,408,0.303,415.33,408,0.318,425.497,408,0.335,434.272,408,0.352,443.321,408,0.37,453.5,408,0.385,460.622,407,0.402,467.666,407,0.419,474.413,407,0.435,481.112,407,0.452,486.743,407,0.469,491.073,407,0.486,494.173,405.609,0.503,497.5,406,0.52,499.278,407,0.536,501,407,0.569,503.802,408.267,0.602,505.164,409.082,0.636,502.506,410.247,0.685,499.464,412.357,0.719,495.799,416.101,0.737,494.777,418.447,0.754,493.656,420.688,0.771,492.525,424.424,0.788,490.821,428.357,0.804,487.855,433.575,0.82,484.485,438.354,0.837,479.202,442.838,0.854,473.599,449.481,0.87,465.58,457.42,0.887,460.342,465.321,0.906,454.768,471.678,0.922,449.5,475,0.939,442.831,483.169,0.954,436.937,489.876,0.971,432.237,495.703,0.988,426.68,501.32,1.004,422.243,504.568,1.021,417.798,510.503,1.039,411.842,516.158,1.056,405,523,1.072,400.614,528.386,1.088,395.816,533.184,1.105,390.418,538.582,1.121,384.783,544.217,1.139,378.03,552.131,1.155,371.229,558.771,1.176,367.369,564.039,1.189,360,568,1.204,354.059,575.284,1.222,347.332,581.668,1.239,342.407,587.491,1.255,336.843,593.157,1.272,331.3,596.42,1.292,325.627,602.373,1.307,317.209,605.196,1.323,314,613,1.339,310.095,616.905,1.356,305.939,621.061,1.373,301.477,624.642,1.389,296.982,627.009,1.407,290.222,630.389,1.423,283.485,635.01,1.447,280.893,640.845,1.458,276.036,643.473,1.473,271.529,649.088,1.493,266.289,653.227,1.508,259.818,655.727,1.523,254.08,657.968,1.541,249.564,662.436,1.557,246.327,664.449,1.574,242.923,668.077,1.591,238.105,671.421,1.609,232.597,674.802,1.625,228.112,678.888,1.642,224.461,681.693,1.657,221.097,683.935,1.674,217.742,686.172,1.691,214.387,688.409,1.708,211.001,689.333,1.725,209.095,691.905,1.742,206.838,694.162,1.758,205,696,1.79,203.463,696.269,1.859,206.173,696,1.875,145,2913,LSCC,
194,404,0,210.572,405.036,0.018,226.463,405.718,0.032,234.829,406,0.049,240.718,406,0.066,246.351,407.07,0.109,252.002,407,0.117,269.45,410.89,0.139,272.5,410,0.3,328.957,409.209,0.317,334.581,409,0.334,340.164,409,0.351,345.827,407.835,0.372,350.141,408,0.385,357.449,409.408,0.405,364,409,0.421,368.5,407.5,0.5,399.339,407,0.519,404.92,407,0.536,410.5,407,0.552,415.5,407,0.67,453.461,403.508,0.684,458.5,402.5,0.7,462.944,403,0.729,466.551,402.15,0.749,469.897,402,0.758,474.39,403.097,0.77,477.68,401.773,0.791,482.384,400.654,0.801,485.397,401,0.818,487.18,401,0.837,489.427,401,0.857,492.509,401,0.868,494.907,401,0.887,496,401,0.901,498.312,401,0.969,499.133,403.267,1.001,499,405.543,1.021,496.936,407.064,1.035,495.801,409.398,1.068,492.345,410.218,1.101,489.197,412.536,1.136,485.155,416.845,1.152,482.914,419.086,1.184,479.508,422.492,1.196,475.839,426.451,1.21,471.366,432.042,1.236,466,439,1.302,452.598,452.536,1.321,447.926,455.805,1.338,444.814,460.582,1.37,433.465,470.535,1.395,429,475,1.419,424.485,480.394,1.429,419.008,484.993,1.443,411.264,492.736,1.456,404.575,498.187,1.476,399.153,503.847,1.488,393.67,509.33,1.508,387.939,516.061,1.524,380.344,523.656,1.54,373.665,530.335,1.568,367.157,534.896,1.585,360.494,542.506,1.595,354.185,548.588,1.604,345.222,556.431,1.623,340.672,561.328,1.64,335.051,566.949,1.656,328.587,572.677,1.672,321.286,575.633,1.69,316.142,583.715,1.706,311.777,589.278,1.721,306.044,593.765,1.742,301.709,596.968,1.757,295.73,603.27,1.773,289.967,606.729,1.789,284.903,612.195,1.805,281.549,616.451,1.822,278.177,620.764,1.84,273.779,624.166,1.855,269.258,626.371,1.872,266.077,631.231,1.89,261.373,634.22,1.907,255.336,637.664,1.93,252.659,642.352,1.94,249.613,647.183,1.956,246.288,650.712,1.973,242.844,655.208,1.992,239.56,657.293,2.006,234.785,660.911,2.025,231.794,665.608,2.041,225.412,667.588,2.057,222.032,670.968,2.088,220.221,675.116,2.106,214.937,681.042,2.124,211.465,684.535,2.145,209.453,686.547,2.163,206.218,688.391,2.175,204,689.5,2.212,198.574,691.713,2.244,158,3598,LSCC,
188,400,0,208.234,401.012,0.018,225.878,402.277,0.036,237.336,402,0.053,246.5,402,0.069,255.061,402,0.085,263.321,402,0.102,271.199,402,0.12,284.127,403.011,0.135,289.656,403,0.152,299.052,403,0.169,303.897,404.379,0.187,310.972,402.505,0.203,315.5,403,0.219,323.487,403.748,0.236,331.172,404,0.253,339.003,403,0.269,346.806,403,0.286,355.904,403,0.303,363.483,401.645,0.32,372.888,402,0.337,379.5,400.5,0.353,389.027,401.282,0.37,396.918,401,0.386,403.83,401,0.403,410.567,401,0.42,417.305,402.218,0.437,424.022,400.663,0.454,432.23,402.461,0.471,436.5,402,0.487,443.961,402.709,0.503,450.996,402.167,0.521,457.72,402,0.537,464.456,403.076,0.554,468.796,403,0.57,474.611,404.322,0.588,480.221,404,0.605,485.5,402.5,0.621,489.756,403,0.638,493.431,403,0.657,495.866,403.933,0.67,499.167,404,0.687,501.361,405.181,0.737,503.358,407.358,1.138,499.167,409.916,1.157,395.5,513,1.172,387.59,521.88,1.189,379.156,529.133,1.216,372.133,535.867,1.225,366.496,543.705,1.242,359.66,551.563,1.261,350.232,561.73,1.274,341.267,567.333,1.291,334.852,576.148,1.307,326.991,585.44,1.324,318.331,592.168,1.341,311.245,599.715,1.357,304.52,606.48,1.374,300.187,615.626,1.391,290.353,623.317,1.408,282.848,626.801,1.424,277,632.5,1.442,272.515,639.485,1.458,267.725,645.094,1.484,260.44,650.686,1.497,254.68,655.256,1.508,250.282,658.539,1.524,245.766,664.542,1.542,241.277,668.723,1.559,236.777,672.667,1.575,230.936,677.386,1.592,225.8,682.2,1.608,222.233,685.767,1.625,218.864,688.091,1.642,215.502,692.664,1.658,212.132,695.868,1.677,208.783,699.217,1.693,204,701,1.709,199.709,706.633,1.725,196.444,709.556,1.742,194.196,712.706,1.759,191.958,715.042,1.776,189.708,716.146,1.793,187.462,718.538,1.809,186.609,720.782,1.842,184.464,722.536,1.891,187.358,722,1.91,190.191,722,1.926,193.751,720.75,1.943,198.502,719.625,1.961,202.981,720,1.975,208.5,718.5,1.993,217.152,719,2.01,225.916,719,2.027,236.86,719.986,2.044,245.87,720,2.06,258.551,720,2.08,270.873,720,2.18,335.985,722,2.196,345.903,722,2.217,121,2857,LSCC,
189,411,0,217.627,408.259,0.018,230.461,408,0.035,239.888,408,0.052,247.779,408,0.069,256.888,408,0.085,264.474,408,0.104,272.359,409.48,0.121,285.5,410.5,0.138,290.972,410,0.156,298.027,410.838,0.169,303.847,410.031,0.186,309.375,410,0.202,315.093,410,0.222,321.982,410,0.236,328.816,410,0.256,334.886,409,0.272,341.14,409,0.288,346.293,409,0.306,352.615,409,0.32,359.439,410.073,0.455,408.288,408,0.469,414.984,408,0.486,423.114,408,0.507,429.483,408,0.522,435.732,407,0.538,440.5,407,0.637,471.216,406,0.661,477.5,406,0.678,479.5,406,0.748,491,404,0.759,493.394,405.131,0.788,495.508,405,0.912,502.179,406.06,0.94,504.536,407.268,1.004,501.821,408.089,1.022,499.781,410.219,1.098,494.288,413.712,1.118,492.75,415.25,1.144,489.944,419.113,1.193,484.117,427.324,1.288,466.362,442.855,1.296,456.251,453.936,1.319,451.178,459.125,1.348,439.252,470.649,1.389,428.833,479.167,1.433,408.236,498.611,1.46,395.613,507.591,1.493,384.143,518.214,1.547,366.945,534.044,1.574,361.427,538.573,1.594,349.657,544.781,1.628,343.977,552.558,1.65,335.992,562.008,1.717,321.523,571.358,1.733,311.187,579.45,1.761,304.571,589.429,1.788,300.076,593.193,1.827,290.166,599.875,1.847,280.084,608.916,1.881,276.592,614.408,1.902,266.605,623.395,1.952,255,632.5,1.987,245.376,642.832,2.012,238.627,650.373,2.034,232.671,654.747,2.045,229,657.5,2.071,224.533,659.645,2.092,220.22,663.78,2.11,218,666,2.295,190.5,693,2.327,189.732,694.535,2.361,190,696.538,2.403,188.923,698.154,2.412,189,700.402,2.477,192.783,701,2.495,194,701,2.512,197.267,699.933,2.528,202.024,701.256,2.546,206.529,699.618,2.563,208,698.5,2.58,211.248,699,2.596,213.497,699,2.613,216.608,698.131,2.629,218.98,698,2.646,222.332,698,2.662,225.723,698,2.68,230.452,698,2.715,240.401,700,2.731,244.889,700,2.747,250.261,699.148,2.765,255.849,698.03,2.792,262.729,697.091,2.85,286.204,695.542,2.89,311.757,693.178,2.921,327.521,694.074,2.946,333.004,694,3.032,378.544,693.065,3.057,385.493,693.062,3.133,422.898,694,3.187,113,4099,LSCC,
184,412,0,214.918,408.635,0.016,230.452,407.196,0.034,244.072,406.077,0.051,258.712,404.857,0.068,271.827,405,0.081,282.743,405,0.102,293.831,405,0.12,313.62,406,0.132,323.824,406,0.149,332.843,406.835,0.168,342.586,407,0.184,351.894,407,0.198,364.333,407,0.221,374.169,407,0.234,382.363,407,0.25,392.691,407,0.269,400,407,0.282,411.116,407,0.299,421.36,407,0.318,431.596,405.934,0.333,439.148,406,0.351,447.317,407.331,0.367,456.593,407,0.388,463.5,405.5,0.403,470.56,407,0.417,477.8,407,0.438,483.713,407,0.453,489.371,407,0.467,494.916,407,0.484,499.225,407,0.506,503.354,408,0.52,506.5,408,0.535,509.56,408,0.554,512.483,408,0.571,514,408,0.604,514.04,410.08,0.652,514,412.329,0.686,511.466,413.267,0.719,509.456,415.544,0.737,506.846,417.103,0.751,503.241,420.759,0.774,496.477,423.523,0.788,492.155,427.845,0.802,485.792,435.607,0.821,477.367,442.225,0.836,466.611,449.034,0.852,458.998,457.003,0.869,450.176,464.721,0.89,440.931,471.552,0.905,433.767,476.595,0.92,427.166,482.361,0.942,420.433,490.161,0.957,411.77,497.153,0.969,403.914,502.391,0.99,398.178,507.822,1.005,392.659,514.409,1.021,385.633,521.367,1.038,374.84,530.808,1.055,369.123,536.877,1.075,361.886,544.114,1.09,352.898,552.424,1.103,345.158,559.842,1.123,339.291,565.709,1.143,332.726,573.319,1.154,325.69,580.31,1.17,316.418,589.582,1.192,308.808,595.736,1.211,303.281,602.719,1.228,296.739,611.87,1.241,287.812,619.792,1.257,279.692,626.407,1.273,272.925,634.088,1.287,265.831,642.364,1.303,257.875,651.429,1.326,251.467,656.111,1.342,246.388,663.135,1.356,240.762,669.885,1.371,234.3,677.483,1.389,228.45,681.73,1.412,224.121,684.909,1.43,220.582,688.418,1.442,217.165,691.835,1.458,213.798,696.603,1.473,209.443,699.557,1.489,206.718,702.282,1.504,203.701,704.533,1.521,200.336,708.552,1.537,197.966,710.017,1.587,196.87,712.26,1.624,199.531,710.734,1.657,201.537,709.731,1.689,206.073,711.268,1.712,208.312,711,1.725,210.687,711,1.74,214.5,712.5,1.755,216,712,1.787,223.473,713,1.807,241.494,713.051,1.828,252.917,711.908,1.839,136,2659,LSCC,
193,406,0,232.042,405.122,0.04,245.004,405,0.075,267.408,403.759,0.139,310.613,397.277,0.166,323.92,395.04,0.194,336.116,395,0.207,339.378,394,0.227,343.878,394,0.24,347.963,392.407,0.264,352.864,391.284,0.294,362.823,393,0.314,367.321,394,0.353,376.295,392.676,0.359,380.794,392,0.391,386.394,393.131,0.412,397.272,394.818,0.443,401.757,395,0.458,413.071,396.179,0.477,415.931,394.69,0.494,426.431,397.858,0.538,436.7,397.671,0.562,445.675,398,0.595,453.166,400,0.639,462.411,400.282,0.671,484.797,400,0.686,489.583,400,0.703,494.092,401.023,0.72,498.583,401,0.743,503.073,402.268,0.821,509.071,399.814,0.853,510,401.996,0.889,508.88,404.24,0.934,506.642,406.358,0.954,503.274,408.863,0.972,502,409.5,1.002,499.676,411.324,1.009,496.334,414.666,1.031,490.256,420.744,1.044,485.105,426.895,1.077,478.237,430.786,1.122,460.283,448.757,1.149,448.987,461.013,1.198,435.302,473.698,1.226,422.534,487.853,1.264,397.58,507.36,1.298,381.839,520.852,1.334,368.685,532.763,1.371,354.427,542.388,1.396,342.709,553.167,1.456,323.174,566.615,1.507,305.925,582.075,1.6,267.61,608.937,1.628,256.244,618.756,1.652,252.445,622.555,1.697,246.774,628.226,1.73,242.302,633.698,1.793,230.662,644.338,1.839,221.335,654.443,1.905,205.279,670.721,1.955,197.114,678.914,1.98,188.365,689.952,2.016,185.628,693.372,2.035,182.299,698.402,2.063,182,703.5,2.089,179.941,705.089,2.114,176.733,707.683,2.179,171.731,715.347,2.292,168.642,718.358,2.326,171.215,718,2.344,173.029,718,2.377,175.195,718,2.393,178.606,716.798,2.411,181,717,2.426,183,715.5,2.459,187.655,715.115,2.477,189.993,715,2.494,193.371,713.876,2.51,195.513,714,2.538,201.13,714,2.561,208.453,713.387,2.605,222.033,713,2.616,229.874,713,2.634,236.588,713,2.65,246.973,710.562,2.669,257.192,712,2.698,278,710.5,2.757,287.586,711.698,2.779,321.498,713.214,2.838,346.514,712,2.917,375.339,710,2.964,409.676,708.743,2.982,414.664,706.467,3.019,429.975,707,3.041,442.076,706,3.056,446.134,706,3.071,453.39,706,3.09,458.65,706,3.119,468.5,704.5,3.152,477.627,705,3.172,113,3883,LSCC,
191,405,0,218.349,406.029,0.014,230.849,407.168,0.029,240.752,407,0.051,250.858,407.429,0.066,261.069,408.563,0.08,269.507,409,0.099,282.477,409.748,0.115,292.171,410.882,0.129,301.184,411,0.146,307.788,411,0.166,314.569,411,0.182,322.829,411,0.197,332,412.5,0.219,337.754,411,0.234,345.202,411,0.25,355.105,411,0.263,363.061,409.991,0.284,371.027,410,0.3,378.922,410,0.313,386.723,410,0.331,397.5,408.5,0.352,404.267,408.39,0.368,412.056,408,0.38,420.799,407.15,0.4,430.036,407,0.416,437.732,405.895,0.43,445.701,407.243,0.447,452.24,405.627,0.468,458.867,406,0.485,464.94,404.412,0.497,471.932,404.705,0.518,478.318,404.136,0.533,484.663,403.056,0.549,489.458,403,0.565,492.643,401.786,0.587,495.999,402,0.602,499.299,402,0.616,501,402,0.651,503.803,403.268,0.684,505.537,403,0.737,505,405.211,0.751,502,405,0.785,501.731,407.538,0.815,498.957,409.029,0.851,495.585,412.415,0.871,493.185,414.815,0.887,489.44,420.079,0.901,486.5,424,0.917,481.134,432.413,0.934,474.514,438.571,0.954,467.741,444.216,0.975,461.287,450.998,0.985,455.481,459.126,1.001,448.507,468.324,1.021,439.69,473.694,1.044,432.848,479.152,1.053,427.948,485.578,1.067,422.531,493.257,1.084,415.813,500.187,1.106,409.156,504.562,1.122,402.565,510.196,1.135,397.032,515.968,1.151,391.5,523,1.174,384.647,530.109,1.191,376.139,534.93,1.202,369.591,540.409,1.218,363.022,546.978,1.237,356.24,552.633,1.258,347.294,559.279,1.277,342.27,563.384,1.289,336.618,567.905,1.306,331.016,572.387,1.318,325.486,576.109,1.335,318.887,581.261,1.356,313.029,586.971,1.371,309.795,590.205,1.386,304.96,593.78,1.408,301.974,597.026,1.427,298.204,600.347,1.438,293.67,603.747,1.452,287.719,607.14,1.469,283.479,612.202,1.486,280.086,616.886,1.502,277.806,620.291,1.525,273.153,623.636,1.548,269.793,626.604,1.564,265.703,629.729,1.58,261.131,633.148,1.601,256.216,636.784,1.613,251.73,641.27,1.622,249.106,646.734,1.636,244.729,651.271,1.653,240.207,655.793,1.677,235.837,658.872,1.694,229.343,662.657,1.706,224.794,666.654,1.719,220.987,670.684,1.74,217.708,675.821,1.765,215.208,679.688,1.785,163,3253,LSCC,
194,397,0,220.887,395,0.016,230.879,395,0.033,236.961,395,0.049,241.37,395,0.065,244.703,395,0.088,246.714,395,0.1,248.982,395,0.117,252.802,396,0.134,255.5,396,0.148,260.283,395.179,0.174,266.718,396.906,0.183,272.426,398.085,0.198,276.79,399.198,0.22,283.584,400,0.239,290.091,400.442,0.251,297.962,401,0.271,303.866,401.716,0.285,309.071,402,0.313,313.835,402.959,0.333,325.012,404.202,0.355,329.167,404,0.369,334.325,404,0.385,338.85,404,0.405,343.744,404,0.42,348.114,404,0.435,353.47,404.894,0.46,358.109,405,0.478,363.723,405.819,0.484,368.17,404.708,0.506,372.71,406,0.52,377.056,406,0.534,381.619,406.655,0.554,385.37,407,0.574,389.597,406.101,0.584,394.134,407.034,0.616,398.418,407,0.627,401.969,407,0.636,406.397,407,0.653,409.5,407,0.669,412.949,407,0.685,416.26,407,0.702,421.364,407,0.72,425.064,407,0.736,430.696,407,0.752,433.742,407,0.77,438.562,407,0.786,444.492,407,0.803,447.462,407,0.818,452.78,407,0.836,457.476,407,0.853,462.001,407,0.87,465.257,407,0.884,470.008,408.252,0.903,474.391,408,0.922,476.48,408,0.936,481.057,407.389,0.952,485.211,407,0.977,489.402,407,0.995,491.964,407,1.002,494.17,407,1.041,496.354,408.177,1.072,499.199,408,1.117,501.841,408,1.172,504.535,408,1.195,506.304,408,1.256,508.268,409.134,1.335,506.911,411.179,1.369,504.464,412.268,1.409,499.901,414,1.437,497.705,417.443,1.465,495.163,417,1.492,492.344,421.311,1.544,485.384,429.521,1.576,470.193,441.645,1.64,446.559,464.701,1.694,436.956,471.018,1.71,430.234,478.022,1.776,423.557,483.443,1.796,417.782,491.218,1.821,404.678,500.215,1.87,397.939,506.061,1.915,384.433,515.427,1.947,377.899,520.251,1.984,372.724,528.276,2.015,362.63,536.827,2.032,359.246,540.169,2.049,355.16,541.71,2.063,351.533,544.467,2.083,346.294,548.765,2.112,343.922,552.31,2.123,342.608,556.392,2.144,340.036,558.643,2.16,337.112,561.332,2.182,330.965,567.714,2.235,317.8,577.15,2.277,309.414,587.171,2.314,303.372,594.628,2.366,285.904,607.096,2.416,279.458,614.812,2.458,167,4952,LSCC,
