188,394,0,212.568,393.312,0.016,222.542,392.182,0.033,230.67,392,0.05,237.418,392,0.064,243.135,392,0.085,247.431,390.642,0.1,250.379,391,0.116,257.333,389.417,0.131,261.796,388.301,0.152,267.87,388.812,0.167,271.748,389,0.181,275.17,389,0.203,277.411,389,0.218,279.645,389,0.233,281.902,389,0.249,284.121,389,0.268,286,389,0.284,289.543,389,0.298,291.83,389.915,0.318,296.147,391.037,0.333,298.256,391,0.349,300.552,392.276,0.387,303.76,392,0.402,306.223,393,0.415,308,393,0.451,311.988,393,0.472,315.297,393,0.483,321.096,391.781,0.5,324.103,392,0.517,330.4,393.48,0.538,332.196,393,0.552,334.377,393,0.566,337.515,393,0.586,339.5,393,0.601,341.082,391.973,0.616,343.456,392,0.637,345.648,393.324,0.65,347.858,393,0.671,350.748,392,0.685,353.339,392,0.701,357.183,393.592,0.717,360.734,394,0.733,364.074,394,0.753,368.619,395.155,0.77,371.829,395,0.786,376.646,395,0.801,384,393.5,0.823,388.783,395.261,0.835,394.757,396.751,0.85,398.732,397,0.867,403.174,399.087,0.89,408.817,399,0.904,414.197,401.479,0.919,421.427,399.595,0.941,426.582,400.516,0.955,431.398,401.6,0.968,436.64,402.728,0.985,442.347,403.869,1.006,449.075,402.987,1.02,455.479,403,1.035,459.999,404.25,1.056,465.863,404,1.071,473.763,406,1.085,479.414,406,1.106,483.726,406,1.122,486.609,406.805,1.136,489.901,407,1.153,492.152,407,1.17,494.393,408.196,1.202,496.448,408,1.253,496,410.351,1.288,498.026,411.013,1.318,496.861,413.279,1.354,494.533,415.467,1.422,492.452,418.823,1.431,487.991,426.019,1.439,485.742,430.516,1.453,480.877,433.842,1.477,475.045,438.564,1.492,468.126,440.958,1.504,462,443,1.52,456.125,447.156,1.536,450.727,449.709,1.557,446.151,452.887,1.578,439.611,455.466,1.59,433.868,462.358,1.602,430.95,465.05,1.621,427.606,468.394,1.637,423.589,470.206,1.656,419.167,472.417,1.681,415.559,475.441,1.697,411.284,478.787,1.706,405.644,483.285,1.722,401.149,487.851,1.74,398.072,492.237,1.756,394.668,496.776,1.775,390,501,1.79,386.41,503.942,1.804,382.661,507.339,1.827,224,4181,MNPB,
188,401,0,211.684,404.089,0.017,230.086,406,0.028,236.616,406,0.048,241.123,406,0.065,243.27,406,0.081,245.563,406,0.097,247.817,406,0.116,250,406,0.145,252.782,404.739,0.181,255.809,405,0.198,257.124,403.938,0.216,259.441,404,0.23,263.108,404,0.251,266.51,404,0.266,269.171,403.415,0.281,271.43,403,0.297,273.689,403,0.317,275,403,0.338,277.107,403,0.347,279.484,403,0.363,281.704,403,0.383,285.415,403,0.403,287,403,0.418,291.028,403.676,0.431,293.598,404,0.447,296.762,404,0.471,300.115,402.962,0.486,303.513,403,0.498,305.651,403,0.515,307.85,403,0.537,310.64,403,0.553,313.941,403,0.569,317.291,403.764,0.581,321.623,404,0.598,325.067,404,0.616,328.494,404,0.638,333.211,402.697,0.651,336.535,403,0.666,340.565,403,0.681,344.564,403.641,0.703,349.017,404,0.719,353.416,404.854,0.732,359.107,403.979,0.748,362.395,404,0.771,368.221,405.244,0.788,369.667,405,0.804,374.371,405,0.817,378.981,405.596,0.832,383.839,406,0.851,389.225,405.155,0.87,393.843,405,0.883,398.289,405,0.899,401.728,405,0.917,405.062,405,0.934,406.931,405,0.954,412.343,405.414,0.97,416.695,405,0.987,421.161,405,1.009,425.634,404.091,1.019,429.112,404,1.033,431.354,404,1.057,434.91,404,1.071,438.585,404.396,1.084,442.589,404.47,1.101,445.951,404,1.116,450.073,404,1.136,454.561,403.11,1.154,458.013,404.004,1.172,461.341,404,1.184,464.868,404,1.205,466.795,404,1.221,471.443,404,1.235,474.199,404,1.25,477.197,404,1.271,481.437,403.141,1.287,483.932,403,1.301,485,403,1.319,486.246,403,1.353,488.465,403,1.386,490.536,403,1.436,492.046,403,1.536,490.911,405.178,1.604,489.946,407.108,1.671,488.866,409.268,1.755,486.88,410.06,1.805,485.822,412.356,1.836,483.458,414.542,1.856,480.883,417.117,1.869,476.13,420.653,1.888,471.56,422.72,1.909,468.636,426.273,1.924,465.874,430.126,1.937,463.628,432.372,1.956,461.428,434.572,1.973,459.158,436.842,1.987,456.841,439.159,2.005,454.653,440.173,2.023,452.346,441.327,2.04,451.553,443.894,2.055,257,4936,MNPB,
196,410,0,226.18,404.97,0.018,236.197,403.867,0.033,243.865,404,0.053,250.412,404,0.072,258.5,404,0.089,265.553,403.408,0.101,274.356,403,0.118,280.453,403,0.137,284.929,402.018,0.152,291.732,403.122,0.168,295.958,403,0.191,301.798,401.64,0.208,305.8,401,0.219,310,401,0.235,313.811,400.297,0.255,318.173,400,0.268,324.552,399.075,0.287,330.363,399,0.308,336,397.8,0.321,340.177,396.706,0.337,347.808,397,0.353,354.438,397,0.373,360.83,396.362,0.389,366.837,396.767,0.404,372.472,397,0.423,379.215,397,0.444,385.921,395.847,0.458,392.55,396,0.471,398.073,396,0.486,404.23,397,0.502,411.536,397,0.523,419.266,397,0.54,426.308,397,0.554,433.141,398.023,0.574,441.308,398,0.591,447.657,399.276,0.605,454.166,399,0.625,460.537,400,0.641,467.126,400,0.653,475.007,400.715,0.673,481.229,401,0.687,486.761,401.952,0.704,490.293,402,0.725,493.675,402,0.74,495.636,403.318,0.754,497.951,403,0.789,502.077,404.269,0.824,503.53,405.265,0.872,503,407.142,0.924,500.724,409,0.94,499,409,0.97,496.188,410.271,0.991,493.753,411.082,1.02,491.618,413.382,1.043,488.416,418.112,1.06,483.931,423.069,1.076,478.305,427.956,1.089,472.567,433.433,1.105,466.119,437.921,1.126,460.255,441.447,1.142,456.156,445.844,1.158,451.649,451.689,1.177,444.047,460.445,1.19,435.405,466.595,1.206,429.415,471.868,1.224,423.808,475.516,1.243,419.201,480.749,1.257,411.586,487.354,1.272,405.939,494.273,1.289,400.277,499.723,1.311,396.109,503.891,1.327,391.778,507.777,1.34,387.288,513.39,1.356,381.088,519.912,1.377,375.313,525.687,1.4,370.879,531.151,1.412,367.517,534.484,1.428,363.101,539.499,1.441,359.716,545.14,1.462,353.229,551.771,1.481,347.817,557.183,1.493,342.12,562.104,1.509,338.276,565.724,1.526,333.999,570.001,1.542,329.354,574.646,1.562,323.82,581.415,1.576,317.846,585.723,1.595,313.915,591.085,1.617,309.577,594.817,1.635,305.812,598.188,1.647,302.393,602.475,1.659,298.023,606.977,1.675,291.239,613.761,1.692,284.516,619.237,1.71,280.594,623.406,1.726,276.089,626.433,1.743,270.976,630.419,1.765,264.787,634.107,1.787,258.931,639.883,1.799,166,3156,MNPB,
194,403,0,216.095,403,0.013,233.961,403,0.031,247.18,403,0.046,259.244,404.477,0.069,269.343,404,0.083,278.474,404,0.096,289.141,404,0.116,307.899,404.994,0.129,316.521,405,0.146,326.614,405,0.169,335.345,405,0.181,341.561,403.573,0.201,350.527,404.566,0.218,358.386,404.373,0.23,366.298,404,0.247,372.515,403.097,0.263,380.145,403,0.282,391.653,401.835,0.301,397.67,400.722,0.318,404.393,401,0.332,410.978,401,0.348,421.063,400.734,0.368,428.339,400,0.384,434.298,399.14,0.398,442.032,397.995,0.416,452.165,396.871,0.436,457.122,395.776,0.451,461.531,394.617,0.468,468.953,393.508,0.482,476.191,393.599,0.502,481.763,394,0.517,486.317,394,0.531,488.943,394,0.555,492.358,394,0.571,494.385,394,0.586,496.617,396.617,0.601,498.917,397.458,0.619,501,398.5,0.648,503,402.509,0.669,503,404.5,0.682,504.021,405.043,0.718,501.702,407.298,0.748,500.732,409.536,0.784,497.21,410.263,0.818,492.927,414.073,0.836,490.702,417.447,0.849,488.415,420.877,0.871,484.762,425.65,0.887,480.09,431.387,0.905,476.61,435.39,0.924,472.101,439.174,0.937,465.886,442.557,0.951,460.906,447.094,0.974,457.638,451.483,0.996,451.682,458.098,1.012,444.932,464.068,1.023,438.154,469.423,1.035,431.381,472.81,1.05,425.396,477.604,1.068,418.898,484.102,1.088,410.213,491.814,1.106,402.552,498.384,1.118,394.383,502.924,1.134,387.953,508.706,1.156,378.887,516.003,1.177,371.123,525.431,1.198,363.307,532.352,1.208,353.054,537.973,1.22,342.597,545.536,1.235,335.581,554.559,1.251,327.615,562.385,1.269,318.445,567.597,1.291,309.926,573.904,1.308,303.857,581.667,1.321,297.081,589.572,1.335,287.889,595.161,1.353,280.526,600.562,1.377,275.008,607.989,1.396,267.256,615.868,1.408,259.968,623.016,1.42,250.837,627.581,1.435,246.5,635,1.453,239.882,643.365,1.468,233.535,651.209,1.488,227.644,655.614,1.511,222.119,659.905,1.525,217.533,665.584,1.536,214.309,671.152,1.553,210.898,676.836,1.571,207.53,682.45,1.587,204.177,684.823,1.605,201.551,686.725,1.626,200,687.5,1.656,198.467,689.533,1.677,196.819,691.181,1.709,195.77,693.461,1.73,193,694.5,1.772,192.821,696.359,1.856,195.17,697.085,1.891,131,2584,MNPB,
181,409,0,203.022,410.049,0.017,225.195,410,0.032,236.247,410.805,0.046,245.59,411,0.069,255.741,411,0.08,264.385,411,0.097,272.317,411,0.117,287.549,412.462,0.136,291.432,412,0.149,297.914,412,0.163,303.185,412,0.183,307.605,412,0.197,312.068,412,0.213,318.967,412,0.235,324.515,412,0.25,331.222,410.63,0.267,334.586,411,0.302,344.565,410.239,0.314,351.307,410,0.33,359.104,410,0.353,364.776,410,0.368,370.142,408.772,0.382,377.347,409,0.402,386.53,410,0.42,392.962,410,0.433,398.517,410,0.448,405.043,410,0.464,412.772,410,0.487,420.854,410,0.502,427.169,410,0.517,434.299,410,0.538,441.321,410,0.55,448.963,410,0.565,454.758,410,0.585,459.14,410,0.598,465.745,410,0.62,472.463,410,0.637,476.667,410,0.65,482.489,410,0.671,484.865,410,0.687,487.054,410,0.702,489.28,410,0.716,491,410,0.752,492.537,410,0.767,494.176,410,0.851,495.107,412.213,0.884,492.459,413.271,0.9,490.89,414.055,0.937,488.625,416.375,0.953,487.506,418.989,0.967,483.612,425.583,0.987,479.228,431.465,1.001,473.06,437.116,1.017,465.231,440.901,1.039,459.548,444.271,1.051,455.246,449.943,1.069,447.927,458.418,1.085,441.329,464.671,1.102,431.881,470.942,1.12,425.533,475.774,1.138,419.26,482.53,1.151,412.53,489.47,1.168,404.728,497.272,1.185,397.868,502.943,1.206,392.383,507.294,1.221,385.653,514.347,1.236,377.724,522.822,1.255,371.227,529.144,1.27,365.965,534.036,1.285,360.433,539.567,1.301,353.901,546.099,1.318,347.023,554.14,1.339,341.597,559.403,1.36,337.526,564.474,1.373,333.011,569.486,1.385,329,574.5,1.401,322.2,582.56,1.422,315.91,589.09,1.442,310.162,593.87,1.454,306.647,597.353,1.468,303.272,601.971,1.492,298.509,606.491,1.511,294.175,612.281,1.524,289.046,617.954,1.535,283.377,622.899,1.565,278.598,626.552,1.583,274.178,629.866,1.594,269.58,635.42,1.61,263.988,641.012,1.621,258.345,646.655,1.637,252.651,652.349,1.653,249,657.5,1.669,244.254,660.06,1.687,239.758,665.052,1.703,235.266,670.668,1.723,229.723,676.277,1.747,224.57,680.43,1.767,221.18,683.82,1.78,218.171,686.829,1.794,149,2893,MNPB,
209,420,0,224.618,416.876,0.014,248.075,414.262,0.029,265.222,413.119,0.048,283.798,413,0.062,302.81,413,0.079,320.841,413,0.101,337.944,413,0.113,373.981,413,0.133,376.036,412.396,0.154,387.08,412,0.165,394.949,411.175,0.18,402.782,410.031,0.196,409.628,410,0.217,416.416,410,0.233,422.807,408.699,0.248,426.776,409,0.264,432.368,408,0.285,439.585,408.698,0.303,448.442,409.805,0.314,456.682,410,0.33,465.555,411.069,0.349,474.462,411,0.364,479.528,412.306,0.384,485.186,412,0.399,486,413.5,0.433,486.263,415.526,0.466,486,417.006,0.498,483.721,419.279,0.533,482.761,421.477,0.567,475.443,431.98,0.583,467.836,438.403,0.599,459.195,444.854,0.615,452.167,452.971,0.631,441.743,464.508,0.653,430.328,471.57,0.669,422.32,480.14,0.683,410.865,491.54,0.702,399.629,500.956,0.719,390.369,510.46,0.732,378.269,523.707,0.752,367.175,534.825,0.772,357.362,545.82,0.792,343.212,558.478,0.816,332.259,568.31,0.835,318.847,580.603,0.857,292.638,601.376,0.874,279.089,612.093,0.884,268.487,623.57,0.899,255.926,630.131,0.916,246.194,642.118,0.936,237.673,653.158,0.951,226.091,659.273,0.971,218.216,665.784,0.99,212.227,672.527,1.001,206.518,679.379,1.024,201.776,685.279,1.044,198.616,688.256,1.057,195.197,691.07,1.068,191.869,695.508,1.086,189.477,698.046,1.101,188.382,700.237,1.121,187.5,702,1.169,190.045,702.022,1.22,193.429,700.857,1.239,197.303,698.424,1.255,204.565,698,1.268,212.188,698,1.284,218.807,698,1.301,227.811,696.899,1.323,239.072,698.207,1.344,247.739,699,1.357,259.219,699.435,1.368,271.68,700.568,1.384,281.471,701,1.402,294.368,701.798,1.418,306.345,702.935,1.437,315.514,703,1.462,326.35,701.3,1.474,335.67,703,1.485,342.492,703,1.502,354.008,703.444,1.519,363.244,703,1.539,370.395,703.732,1.557,378.935,704.867,1.569,385.086,703.983,1.585,394.197,706.299,1.609,400.818,706,1.628,408.612,707,1.641,420.47,707.995,1.653,431.612,710.247,1.671,442.412,711.741,1.695,451.782,712,1.71,459.886,712.984,1.721,465.522,714.104,1.736,473.717,716.49,1.754,476.099,716,1.77,480.899,716,1.788,483.826,716,1.804,487.105,715.298,1.821,107,2183,MNPB,
194,412,0,216.264,407.952,0.015,233.689,404.21,0.03,242.796,402.157,0.057,249.158,402,0.066,255.248,402,0.082,260.843,401.232,0.102,266.307,400.139,0.118,275.02,400,0.137,278.355,400,0.154,281.838,401.279,0.166,285.128,401,0.187,288.5,401,0.203,294.5,402.5,0.217,297.862,400.284,0.232,301.604,400,0.252,304.78,400,0.272,308.277,398.908,0.282,311.754,400.251,0.301,316.463,401.366,0.321,319.452,401,0.338,323.75,401,0.353,327.76,400.31,0.367,332.387,400,0.386,335.835,400,0.402,338.106,401.053,0.416,342.874,401,0.434,345.956,401,0.451,350.768,401,0.47,356.788,402,0.483,362.425,401.315,0.501,367.233,401.808,0.516,370.792,402,0.533,375.197,402,0.551,380.885,403.177,0.566,386.458,403,0.584,390.65,401.587,0.601,395.605,401,0.618,398.964,401.655,0.633,402.371,402,0.651,407.464,401.107,0.668,413.074,402.015,0.685,419.757,399.748,0.7,425.314,398.737,0.717,429.512,399,0.739,434,399,0.755,442.37,399.222,0.77,448.996,398.714,0.784,454.378,399,0.802,458.929,399,0.818,465.676,400.113,0.834,472.36,401.227,0.856,476.524,401,0.873,485.016,399.569,0.889,487.683,401.561,0.904,490.369,402,0.918,492.63,402.815,0.936,494.811,403,0.952,496,403,0.969,497.197,404.099,1.02,500.531,405.177,1.087,498.996,407.008,1.121,497.87,409.26,1.154,495.507,410.247,1.187,493.26,414.221,1.206,490.34,419.433,1.229,487.06,424.9,1.241,482.571,431.644,1.253,477.98,437.275,1.27,470.647,441.568,1.288,464.931,446.557,1.308,459.622,452.567,1.321,454.482,459.222,1.337,448.751,466.099,1.353,443.203,470.838,1.372,437.437,475.451,1.395,432.038,480.962,1.412,428.044,487.593,1.424,424.193,493.71,1.437,420,500,1.453,413.783,503.108,1.474,408.795,506.404,1.492,404.341,511.573,1.505,399.662,516.338,1.521,397.641,521.898,1.541,392.769,527.539,1.558,388.297,531.703,1.571,384,534.5,1.59,380.989,536.341,1.605,377.625,539.375,1.621,373.335,543.665,1.638,370.938,547.093,1.654,367.532,550.468,1.678,364.138,553.862,1.694,360.474,557.145,1.707,355.933,560.034,1.721,351.482,562.259,1.742,346.304,564.478,1.766,341.556,566.722,1.784,338.066,569.934,1.798,168,3187,MNPB,
179,403,0,195.716,403,0.021,211.407,403,0.034,219.594,403,0.044,228.504,403,0.061,237.495,403,0.083,245.24,403,0.1,254.22,403,0.115,273.826,402,0.129,281.773,402,0.152,290.937,402,0.17,301.696,401.23,0.192,310.359,401,0.21,320.186,401.963,0.219,330.921,399.868,0.234,339.071,398.704,0.251,348.386,397.601,0.268,360.776,397.525,0.285,370.369,397.376,0.31,381.283,397,0.321,392.601,397,0.337,400.015,397,0.353,408.729,396.879,0.373,416.168,396.241,0.384,425.086,397,0.395,431.977,397,0.411,439.469,397,0.432,449.25,398.389,0.445,456.102,399,0.462,461.785,399,0.483,469.558,399,0.498,476.401,399,0.513,484.482,401.709,0.53,487.855,401,0.55,490.5,401,0.565,492,402.5,0.613,493.355,403.178,0.697,495.178,404.089,0.748,497.001,404,0.865,497,406.153,0.932,495.932,408.135,0.982,493.646,410.354,1.013,491.452,411.274,1.034,489.939,413.061,1.067,487.697,416.455,1.083,482.282,421.718,1.098,479.5,427.5,1.118,473.5,434,1.134,468.852,437.574,1.151,465.284,440.716,1.165,461.798,444.202,1.182,458.461,447.539,1.202,456.378,452.244,1.221,452.821,456.572,1.233,449.5,461,1.253,447.061,465.939,1.27,443.711,469.289,1.282,440.305,471.797,1.298,435.901,475.074,1.315,432.556,479.592,1.339,429.287,483.951,1.358,425.546,489.818,1.37,421.019,495.476,1.383,415.928,500.457,1.399,409.566,504.217,1.419,402.746,510.254,1.441,398.16,514.84,1.458,393.644,521.534,1.47,389.156,527.055,1.489,384.504,531.496,1.511,380.171,533.915,1.521,375.056,537.944,1.533,370.145,542.855,1.553,365.551,547.449,1.57,362.213,551.716,1.583,357.678,556.322,1.606,353.207,559.595,1.627,350.095,561.603,1.651,346.314,563.843,1.663,342.385,566.077,1.673,339.651,568.349,1.684,336.573,571.427,1.701,333.247,574.753,1.722,329.87,577.087,1.734,326.473,580.527,1.75,323.092,586.514,1.768,319.709,587.861,1.788,315.956,590.044,1.802,313.06,592.294,1.817,310.477,594.523,1.834,307.34,596.773,1.851,304.946,600.081,1.868,301.55,603.45,1.885,298.191,606.809,1.903,294.821,610.179,1.919,288.5,612,1.938,285.914,620.235,1.955,281.819,623.181,1.968,276.696,627.443,1.987,272.142,631.858,2.002,180,3698,MNPB,
198,403,0,216.002,403,0.019,229.542,403,0.033,236.91,403,0.049,242.069,403,0.071,246,403,0.087,247.193,404,0.102,249.449,404,0.115,253.471,404.868,0.135,256.013,405,0.149,258.183,405,0.165,261.729,406.243,0.184,263.751,406,0.204,265.991,406,0.22,268.765,405.412,0.233,271.399,405,0.249,274.523,405,0.269,277.856,405,0.291,280.122,405,0.304,282.374,405,0.318,284.659,405,0.338,287.852,405.463,0.353,291.168,405.416,0.366,294.03,405,0.386,297.337,405,0.403,301.635,404.091,0.416,305.145,404,0.439,307.362,404,0.454,309.638,404,0.468,313.316,404,0.488,315.648,404,0.502,318.887,404.629,0.517,322.328,404.224,0.537,324.769,404,0.551,329.091,404,0.568,333.609,402.848,0.59,336.854,403,0.603,340.085,403,0.619,345,403,0.635,349.08,403.616,0.654,353.211,403.263,0.67,357.48,403,0.684,362.939,402.012,0.705,367.479,402,0.723,370.605,402,0.74,374.093,402,0.752,378.817,402,0.769,384.408,403,0.787,390.081,401.64,0.801,395.257,401.814,0.822,398.867,402,0.837,402.141,402,0.852,405.607,402,0.87,410.367,403.342,0.891,414.87,403,0.906,420.227,402.462,0.922,426.271,402,0.936,431.25,402,0.954,435.706,402,0.972,442.097,404.032,0.986,447.687,404,1.003,456.13,401.391,1.021,461.113,403.423,1.041,465,403,1.055,471.119,403.376,1.07,475.352,403,1.089,479.49,402.127,1.103,483.961,401.01,1.119,486,400.5,1.14,487.387,401,1.188,489.36,401,1.254,491.265,402.132,1.272,493.249,403.124,1.372,491.911,405.178,1.389,490.976,407.048,1.421,488.68,408.16,1.456,487.756,410.487,1.489,485.459,411.271,1.52,481.921,415.079,1.54,479.671,419.657,1.556,476.244,424.008,1.571,471.519,429.851,1.588,470,435.5,1.605,464.738,435.893,1.626,461.822,439.178,1.642,459.287,441.713,1.66,457.028,444.958,1.672,454.775,448.338,1.694,452.493,453.014,1.711,448.613,456.387,1.724,444.048,460.952,1.744,442.206,465.196,1.76,439.588,468.119,1.773,436.454,469.849,1.788,433.091,471.94,1.811,430.828,474.172,1.829,428.611,476.389,1.841,426.349,478.651,1.856,425.522,480.957,1.875,422.809,483.786,1.897,254,5200,MNPB,
196,411,0,218.419,411,0.016,237.262,411,0.032,246.787,411,0.047,256.366,411,0.067,264.775,411,0.08,271.872,411,0.096,278.668,411,0.116,292.644,411,0.129,300.376,409.803,0.146,305.624,410,0.167,309.799,410,0.182,314.84,410,0.197,321.035,410,0.216,327.636,410,0.233,333.657,410,0.251,338.116,410,0.264,343.917,410,0.286,350.851,410,0.301,358.099,410,0.315,364.181,410,0.335,369.105,410,0.347,374.736,410,0.364,381.275,410,0.381,389.938,409.008,0.401,394.626,409,0.417,400.144,407.771,0.433,407.435,408,0.452,415.5,408,0.469,421.533,407,0.481,426.876,407,0.502,433.435,407,0.516,441.682,407,0.532,448.718,405.88,0.548,455.441,406,0.572,460.038,405.66,0.587,467.165,405.452,0.599,473.977,405.405,0.619,478.72,405,0.635,482.569,405,0.648,485.775,405,0.668,487.5,405,0.683,489.252,405,0.718,491.451,406.225,0.75,493.534,406,0.817,495.266,408.266,0.851,493.875,410.25,0.885,491.457,411.271,0.919,489.127,414.745,0.935,486.983,418.026,0.949,483.572,423.713,0.971,478.908,430.638,0.986,473.298,437.042,1.001,461.598,442.445,1.022,457.041,446.367,1.034,449.395,452.904,1.05,441.014,459.276,1.07,433.42,465.64,1.083,427.581,471.419,1.1,421.839,475.929,1.121,415.014,481.655,1.136,406.914,488.646,1.151,401,496.5,1.171,395.329,501.671,1.187,390.805,506.993,1.202,383.391,514.609,1.217,375.463,522.537,1.234,367.623,530.377,1.25,362.366,535.634,1.271,355.286,539.809,1.294,348.204,546.339,1.307,341.668,553.998,1.318,337.622,559.963,1.337,333.423,564.578,1.352,328.839,569.161,1.37,324.299,574.876,1.386,315.979,583.021,1.403,312.363,588.047,1.424,308,593.5,1.442,305.128,596.872,1.458,301.733,601.022,1.47,297.474,606.407,1.485,293.98,613.039,1.502,289.501,618.624,1.518,284.998,623.002,1.538,281.845,627.539,1.554,278.502,628.999,1.569,275.782,635.436,1.586,272.117,640.603,1.603,268.453,646.244,1.619,265.09,650.88,1.64,260.699,655.301,1.657,256.242,657.379,1.671,251.648,659.676,1.687,247.142,664.858,1.709,243.064,669.936,1.729,238.316,674.684,1.748,233.846,679.154,1.761,228.344,683.725,1.774,223.76,686.12,1.786,150,2860,MNPB,
208,414,0,220.402,412.966,0.016,229.502,411.374,0.03,234.113,411,0.047,237.754,411,0.069,241.055,411,0.088,244.392,409.869,0.101,246.489,410,0.114,254.365,411.394,0.135,259.607,411,0.152,265.636,411,0.168,271.629,411,0.182,276.403,411,0.197,280.952,411,0.22,287.741,411,0.231,294.268,411,0.247,302.654,411,0.27,307.457,411,0.285,313.471,411.578,0.303,320.597,412,0.317,328.609,412,0.332,334.674,412,0.348,340.383,412,0.371,348.466,412,0.385,357.388,413.299,0.4,367.934,414.437,0.416,373,415.5,0.434,383.5,416.5,0.449,393.507,417,0.465,401.49,417.927,0.485,409.083,416.988,0.501,418.45,418.181,0.518,426.05,419.293,0.533,432.62,419,0.549,439,419,0.569,446.897,417.65,0.586,452.005,418,0.602,456.561,418,0.616,459.059,418,0.636,463.63,416.842,0.651,466.685,417,0.666,471.611,415.597,0.688,473.537,415,0.704,476.785,415,0.717,479.538,414.231,0.736,482.693,414,0.752,484.918,414,0.768,486,414,0.784,488.342,412.886,0.815,490.483,413,0.902,492.213,413,0.968,490.893,415.214,1.002,488.464,417.536,1.035,487,419,1.053,485.845,421.31,1.07,482.198,426.07,1.087,478.804,430.595,1.101,472.5,435,1.119,465.168,438.916,1.138,459.381,442.172,1.152,453.676,447.324,1.168,444.964,454.027,1.185,437.123,460.752,1.202,429.12,467.611,1.222,424.234,472.766,1.238,417.199,475.401,1.254,407.284,484.716,1.268,398.271,493.013,1.288,390.1,500.057,1.302,380.363,504.838,1.319,370.099,512.701,1.336,363.659,520.564,1.352,354.165,529.835,1.373,345.202,535.848,1.393,338.191,540.37,1.41,331.283,548.391,1.421,324.097,557.538,1.435,317.256,563.787,1.452,311.642,569.358,1.475,307.375,575.938,1.487,301.548,585.324,1.509,296.378,592.185,1.528,290.335,597.132,1.54,284.006,602.994,1.552,279.63,610.531,1.569,275.263,618.54,1.596,271.969,623.041,1.611,268.308,627.554,1.624,262.576,632.139,1.639,259.787,638.022,1.654,253.5,648,1.676,250.079,651.562,1.688,246.712,655.288,1.703,243.339,658.661,1.721,241.016,661.977,1.738,238.752,665.372,1.754,235.292,668.708,1.772,230.51,673.49,1.788,229,676.5,1.811,225.802,679.798,1.827,147,2881,MNPB,
