197,400,0,216.053,399,0.015,228.092,399,0.032,238.508,399.945,0.054,249.657,400,0.068,262.732,400,0.083,275.446,398.687,0.103,290.459,397.58,0.121,315.769,394.479,0.135,330.299,393.362,0.152,342.018,392.22,0.167,357.709,392,0.186,368.278,392,0.202,375.93,393.133,0.217,391.704,394.285,0.238,397.768,394,0.255,407.516,395,0.271,419.176,395,0.284,428.851,394.269,0.301,440.746,394,0.32,450.895,393.012,0.336,458.792,393,0.351,465.556,394.259,0.368,476.415,394,0.389,486.466,395.496,0.405,490.985,395,0.418,495.949,395.737,0.437,502.11,396.852,0.453,508.736,397.956,0.468,512.316,400.211,0.503,514.324,402.324,0.536,512.731,405.806,0.586,509.126,408.937,0.604,505.767,410.078,0.62,503.623,412.377,0.64,498.785,414.608,0.653,494.297,419.703,0.673,489.766,424.793,0.689,485.324,430.345,0.703,479.274,436.726,0.719,471.453,442.676,0.739,463.745,448.182,0.755,455.897,456.103,0.769,447.921,462.782,0.79,432.979,472.347,0.806,424.5,478,0.822,415.5,485.5,0.837,400.336,494.365,0.853,389.805,501.463,0.869,378.69,508.186,0.889,367.285,518.543,0.907,358.981,525.767,0.922,345.508,535.267,0.938,335,541,0.958,322.674,549.843,0.977,313.516,557.231,0.993,305.107,564.17,1.005,294.94,571.04,1.02,283.729,580.017,1.038,276.233,587.767,1.06,268.584,595.416,1.072,260.677,603.323,1.089,253.319,611.908,1.105,247.299,619.441,1.124,241.822,626.85,1.138,237.171,634.701,1.155,231.497,642.704,1.172,224.673,648.106,1.188,223.305,655.084,1.209,219.585,658.887,1.229,216.874,665.816,1.241,214.591,671.522,1.254,212.324,678.029,1.272,209.121,683.798,1.297,206.892,688.217,1.31,205.819,692.724,1.328,206,695.982,1.342,207.43,700.719,1.356,208.5,705,1.372,209.688,707.065,1.393,211.589,709.589,1.41,214.737,711.825,1.424,218.164,713.055,1.447,224.75,715.3,1.459,230.375,717.55,1.474,237.545,718.424,1.489,245.5,718,1.508,255.67,718.333,1.53,265.904,716.466,1.55,276.761,714.248,1.562,288.234,712.977,1.582,301.778,709.555,1.6,314.023,706.496,1.613,327.591,704.235,1.624,341,702,1.641,352.318,701.36,1.657,363.822,700.242,1.674,372.881,698.28,1.691,384.004,697,1.706,395.279,697,1.729,121,2241,YACP,
191,402,0,205.938,398.799,0.017,222.503,397.318,0.033,233.192,397,0.05,241.153,397,0.063,249.318,397,0.082,260.908,398.191,0.102,269.243,398,0.118,288.197,399.413,0.135,297,399,0.162,307.56,401,0.168,316.999,403.333,0.182,328.209,404,0.197,336.364,405.052,0.214,345.393,406.174,0.231,356.948,407.295,0.247,366.732,407,0.265,375,408.5,0.282,384.942,408.66,0.298,394.252,409.782,0.314,402.317,410,0.331,411.216,411.027,0.348,420.197,412.15,0.365,427.874,413.268,0.381,434.329,414.388,0.399,442.5,415.5,0.416,448.818,415.636,0.432,454.793,416.759,0.448,460.4,417,0.465,466.99,417,0.482,473.726,415.879,0.499,480.465,417.244,0.515,485.818,415.636,0.533,489.94,414.515,0.55,494.439,413.39,0.566,498.934,412.267,0.582,502.566,412,0.599,504.952,412,0.616,507.193,412,0.664,509.308,412,0.731,504.141,414.953,0.748,496.497,421.431,0.766,489.862,428.138,0.783,484.434,434.879,0.801,475.963,443.037,0.818,465.001,449.888,0.834,455.571,459.108,0.85,444.201,469.199,0.867,431.851,477.458,0.892,422.654,487.39,0.9,409.036,497.473,0.917,396.87,504.992,0.935,388.695,512.891,0.952,374,520.5,0.968,364.473,531.222,0.984,351.719,540.187,1.001,340.04,550.064,1.018,329.85,561.167,1.041,317.467,568.976,1.057,306.399,578.081,1.071,299.34,588.42,1.096,287.469,596.524,1.107,278.626,604.374,1.118,272.269,612.224,1.135,265.783,620.087,1.152,259.047,625.961,1.169,253.436,631.564,1.185,249.058,637.178,1.202,244.575,642.781,1.22,241.563,648.395,1.237,236.592,654.01,1.252,232.089,658.183,1.269,227.618,663.228,1.286,224.109,667.855,1.303,220.741,673.432,1.319,218.577,677.846,1.336,216.337,682.327,1.354,215.549,686.806,1.371,214,689.148,1.387,214,691.395,1.402,214,693,1.435,214,694.536,1.471,215.099,696.197,1.505,218.782,697.261,1.522,221.941,697,1.538,226.111,697,1.557,232.297,695.234,1.579,239.974,695.996,1.59,246.912,694.848,1.604,253.625,693.729,1.624,263.098,691.225,1.638,273.5,692,1.655,280.44,689.731,1.673,288.919,688.26,1.691,297.011,687.141,1.704,304.974,687,1.726,312.722,685.897,1.739,318.114,686,1.756,326.604,686,1.774,331.497,684.501,1.804,125,2406,YACP,
206,401,0,231.052,403.619,0.017,244.567,404,0.036,256.845,404,0.05,268.233,404,0.067,279.382,404,0.088,291.982,404,0.105,305.557,404,0.118,333.941,404,0.135,339.648,403,0.155,350.215,403.721,0.169,361.79,403.121,0.184,370.904,403,0.204,380.122,403,0.222,390.048,403,0.236,397.602,401.628,0.252,404,402,0.273,410.574,402.596,0.288,417.802,402.314,0.302,424.259,401.148,0.321,429.93,400.014,0.337,434.39,400,0.355,440.119,398.776,0.374,451.145,399,0.389,453.874,397.531,0.406,458.325,397.419,0.419,462.771,397,0.438,467.165,397,0.453,476.397,397,0.469,480.232,398.077,0.491,483.634,398,0.508,486.937,399.312,0.521,488.894,400.447,0.554,490.536,401.268,0.585,492.53,402.265,0.622,492,404.101,0.656,490.804,407.589,0.671,486.5,413,0.687,482.425,418.862,0.703,477.874,425.689,0.722,469.512,432.616,0.736,461.998,439.002,0.753,454.069,445.798,0.776,446.118,453.882,0.789,430.309,462.887,0.804,423,473.5,0.825,410.782,480.21,0.84,399.539,488.744,0.853,388.428,497.857,0.871,375.973,507.019,0.891,365.695,516.16,0.907,358.465,523.535,0.922,345.09,534.199,0.942,335.606,541.418,0.959,324.052,549.632,0.971,313.987,559.446,0.993,305.881,568.119,1.009,298.41,575.59,1.022,287.024,584.781,1.038,280.654,593.795,1.06,272.626,601.374,1.075,263.529,610.577,1.089,255.105,619.633,1.109,250.5,627,1.124,241.059,636.588,1.139,235.212,646.619,1.155,225.257,656.743,1.172,218.744,664.466,1.193,213.45,673.479,1.21,209.338,680.493,1.223,205.343,686.21,1.239,202.647,690.706,1.257,200.407,694.39,1.278,199.096,697.711,1.29,197.954,701.139,1.322,198,703.279,1.343,202.265,704.422,1.357,206.564,705.521,1.373,209.93,706.643,1.389,213.307,707.769,1.407,217.539,708.885,1.428,223.28,709,1.443,228.597,709,1.456,241.879,709,1.474,247.432,709,1.495,254,707.5,1.516,266.234,706.397,1.528,276.944,705.257,1.544,286.398,704.075,1.564,298.621,703.032,1.575,307.944,701.882,1.59,316.962,700.755,1.61,331.489,699.626,1.632,337.669,699,1.653,347.735,698.426,1.674,358.936,698.694,1.691,377.797,699,1.707,389.008,699,1.724,396.584,700.226,1.741,404.398,700,1.757,125,2460,YACP,
203,422,0,221.673,410.589,0.019,239.223,401.889,0.033,252.02,396.908,0.049,262,394.5,0.069,272.661,391.113,0.086,282.562,388.542,0.101,292.916,388,0.119,311.492,388,0.134,321.144,386.873,0.152,332.677,388.268,0.17,341.083,389.385,0.187,353.137,389.027,0.202,362.855,391.214,0.216,371.387,392.77,0.235,381.124,394.805,0.251,391.984,396.997,0.266,399.971,399.277,0.283,406.505,400.251,0.304,417.521,401.391,0.32,427.28,402.475,0.337,433.701,404.175,0.35,441.949,405.707,0.369,448.3,406,0.384,453.748,406.95,0.399,458.397,407,0.419,462.769,408.192,0.435,467.269,408,0.453,470.361,409.454,0.471,475,409,0.489,478.059,409,0.51,481.404,409,0.537,484.82,409,0.55,490.368,410,0.571,493.999,410,0.588,495.862,410,0.601,499.5,410,0.62,501,411.5,0.652,502.529,411,0.72,502,413.153,0.738,497.5,416,0.753,490.957,423.043,0.769,486.752,427.997,0.784,482.488,433.39,0.804,474.796,440.175,0.82,468.008,444.661,0.834,460.027,452.973,0.858,452.238,462.157,0.871,442.691,470.352,0.886,432.53,479.47,0.902,423.848,488.888,0.922,410.834,498.731,0.939,398.393,508.678,0.952,387.822,519.178,0.972,374.026,529.231,0.988,365.087,536.266,1.003,356.014,545.986,1.025,345.032,553.775,1.039,335.455,562.545,1.053,324.575,570.898,1.07,314.457,580.543,1.091,307.366,588.74,1.108,300.899,595.101,1.122,292.493,600.79,1.137,284.769,607.77,1.159,278.058,614.53,1.176,271.945,621.055,1.187,264.089,628.067,1.207,256.548,635.452,1.23,249.875,643.188,1.248,245.196,649.965,1.259,239.239,656.761,1.271,232.328,663.672,1.287,226.134,671.419,1.308,220.495,678.758,1.332,215.955,684.806,1.351,212.323,689.569,1.363,209.928,693.108,1.372,208.854,695.293,1.386,207.713,697.573,1.42,208,699.502,1.454,209.267,701.535,1.489,210.269,703.539,1.517,212,706.21,1.533,212.234,708.468,1.544,213.366,710.732,1.572,215.236,712.618,1.591,218.167,713.722,1.61,222.348,714.837,1.624,227.918,715,1.639,233.593,716.119,1.66,240.217,714.797,1.674,245.983,713.603,1.69,254.389,714,1.706,261.225,712.396,1.725,269.477,709.946,1.744,276.052,708.19,1.756,282.727,707.046,1.772,292.815,705.909,1.79,302.939,704.784,1.814,129,2472,YACP,
198,403,0,229.358,406.668,0.017,243.357,407,0.03,253.757,407,0.051,263.861,405.904,0.066,272.46,406,0.08,280.231,404.681,0.102,288.209,405,0.119,302.467,405,0.133,308.966,405,0.151,314.794,405,0.166,321.63,405.938,0.181,328.235,404.961,0.2,334.046,405,0.217,338.185,406.296,0.235,344.1,407.42,0.248,349.5,407,0.268,356,408.5,0.283,363.465,408.744,0.298,369.454,409,0.318,375.895,409,0.334,385.3,409,0.355,392.881,409,0.368,399.194,409,0.386,406,409,0.401,412.228,409.604,0.415,420.179,410,0.435,426.228,410,0.449,432.877,409.021,0.465,439.684,409,0.486,446.499,410.25,0.503,451.881,408.624,0.518,455.905,410.476,0.535,458.5,408.5,0.554,462.101,409,0.571,465.505,408.165,0.583,468.926,408,0.603,472.334,408,0.622,474.426,406.787,0.638,478.028,405.657,0.652,479.886,404.557,0.669,482.198,404.401,0.688,485.079,403.307,0.706,487.624,401.376,0.733,489.866,400.067,0.749,495.628,397.791,0.785,498.623,398,0.819,501.987,398.662,0.836,504.5,399.5,0.867,506.803,400.268,0.886,506,402.163,0.937,506,404.357,0.954,503.747,406.627,0.968,499.954,409.284,0.987,494.765,414.235,1.005,488.87,419.104,1.021,483.362,425.766,1.041,477.62,433.931,1.056,465.287,440.228,1.07,456.366,448.12,1.089,442.925,457.445,1.105,430.482,468.242,1.12,419.468,478.678,1.136,404.11,489.921,1.158,394.104,502.095,1.175,382.454,512.292,1.186,369.184,523.18,1.207,358.496,535.503,1.224,347.139,545.861,1.238,338.049,556.366,1.253,329.216,564.936,1.27,318.157,572.89,1.287,310.236,580.764,1.304,304.828,588.641,1.32,297.977,595.023,1.341,290.129,600.051,1.362,282.602,607.398,1.379,277.266,613.417,1.39,271.062,619.938,1.407,264.316,626.684,1.442,256.733,633.229,1.456,244.555,649.023,1.472,237.365,657.074,1.488,230.091,663.35,1.504,223.624,670.726,1.521,218.754,677.869,1.538,214.325,684.512,1.554,210.826,689.232,1.577,206.271,693.729,1.595,203.457,696.814,1.608,200.77,699.82,1.621,197.5,702,1.74,197.957,703.085,1.775,203.779,704.186,1.792,206.45,705,1.805,209.591,705.864,1.826,213.11,706,1.844,216.275,707.092,1.856,219.723,707,1.874,224.482,707,1.893,156,2938,YACP,
198,401,0,229.426,402,0.017,244.224,402.935,0.033,256.479,403,0.048,267.75,404.175,0.067,279.158,404,0.083,289.928,405.393,0.099,301,406.5,0.119,320.195,407.619,0.134,330.519,408,0.148,339.208,408.887,0.168,347.215,410.031,0.183,357.221,411.136,0.199,367.483,411,0.219,374.855,411,0.236,386.884,412.488,0.249,397.869,412,0.269,406.69,412,0.283,418.531,412,0.299,428.781,412,0.319,439.131,413.126,0.332,447.761,413,0.35,458.426,414.381,0.37,465.352,414,0.384,475.359,414.595,0.402,483.966,414.291,0.419,490.79,414.798,0.434,497.659,414.057,0.449,503.275,414,0.466,509.05,415.21,0.486,511.991,416.33,0.536,510.001,420.333,0.55,501.329,425.602,0.567,492.429,434.509,0.587,481.411,442.413,0.606,465.374,452.688,0.619,451.3,466.415,0.635,430.311,478.975,0.652,418.5,493.5,0.671,398.155,506.876,0.688,379.949,520.98,0.7,364.9,536.025,0.717,347.737,550.214,0.735,334.128,565.028,0.759,318.517,577.986,0.771,302.716,591.529,0.786,291.016,602.372,0.806,278.242,613.758,0.819,264.545,625.879,0.838,251.783,637.288,0.852,242.85,648.187,0.869,231.682,658.186,0.887,221.715,667.031,0.905,214.163,679.053,0.921,205,688.5,0.936,198.357,694.643,0.953,193.049,700.689,0.975,190.304,705.391,1.001,190,708.879,1.014,191.172,713.172,1.025,194.131,715.453,1.045,199.758,717.703,1.057,206.823,719.478,1.069,215.855,720,1.086,226.114,720,1.103,238.915,719.174,1.122,251.292,718.064,1.138,265.804,718,1.158,280.728,716.79,1.171,295.266,715.672,1.187,312.787,713.095,1.206,330.17,711.249,1.226,344.827,707.963,1.252,362.358,705.428,1.271,394.542,700.932,1.287,405.912,698.618,1.303,421.098,696.37,1.325,432.908,695.554,1.343,442.634,695,1.355,450.898,695.65,1.37,456.155,696,1.39,459.721,696,1.412,462.005,697.002,1.424,464.312,697,1.473,466.344,699.344,1.507,468.534,699,1.537,473.983,700.988,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1650,YACP,
192,409,0,227.235,409,0.015,243.005,408,0.031,257.348,406.896,0.053,270.357,405.804,0.068,284.549,406,0.083,297.586,404.535,0.104,318.832,404,0.118,337.324,403.306,0.136,354.186,403,0.151,369.314,401.106,0.17,385.2,403.171,0.186,399.819,401.783,0.203,410.269,402,0.218,429.316,400.512,0.236,440.796,402,0.25,452.624,401.338,0.267,464.147,401.815,0.287,475.212,402.921,0.302,483.296,404.042,0.316,487.773,406.387,0.337,492.318,407.33,0.354,493.856,409.856,0.378,494,412.717,0.398,494,416.601,0.404,490.86,422.709,0.419,487.257,431.314,0.437,480.738,440.349,0.451,471.574,449.426,0.468,461.315,460.984,0.49,453.874,473.912,0.506,440.971,483.527,0.519,429.278,495.994,0.536,416.966,507.529,0.553,401.681,522.319,0.568,388.858,535.142,0.589,371.821,549.889,0.605,360.538,563.91,0.619,344.779,575.016,0.636,330.5,589,0.653,314.034,599.515,0.679,301.746,610.254,0.696,286.373,620.576,0.707,273.111,629.919,0.723,259.752,636.624,0.736,247.448,647.088,0.752,239.1,654.538,0.771,230.055,659.466,0.789,224.493,663.338,0.803,219.203,667.797,0.822,216.398,671.403,0.84,215.056,673.887,0.855,214.5,675,0.898,215,676.203,0.919,218.811,678.541,0.936,222.784,679,0.962,229.722,678.183,0.973,238.542,678.943,0.986,245.395,680.066,1.002,250.861,680,1.023,261.72,681.302,1.042,272.329,681,1.054,281.956,681.551,1.071,290.5,682.5,1.087,304.74,683.205,1.103,316.922,683.902,1.126,330.343,684,1.142,342.644,684,1.159,356.462,685.288,1.174,368.341,683.605,1.188,379.967,685.452,1.204,393.436,685.644,1.221,404.709,686,1.238,415.981,686.898,1.255,427.167,688.017,1.271,437.174,688,1.296,447.06,689.258,1.322,461.961,691.493,1.363,469.5,692.5,1.372,484.296,693,1.387,487.94,693,1.406,491.288,693,1.422,493.444,693,1.454,495.47,694.235,1.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1614,YACP,
198,408,0,228.132,406.276,0.016,242.674,405.111,0.033,255.341,405,0.049,267.119,403.898,0.064,278.821,404,0.085,291.48,404,0.102,303.437,402.506,0.118,325.599,401.831,0.136,337.301,400.3,0.15,347.939,399.118,0.167,363.913,399,0.182,372.903,399,0.203,390.809,399,0.218,399.166,397.648,0.233,406.488,396.502,0.254,421.722,395.82,0.265,429,394,0.282,437.899,393.157,0.301,447.459,393.94,0.315,453.359,394,0.333,459.062,394,0.353,463.324,395.331,0.367,467.806,396.451,0.383,479.5,397.5,0.402,481.989,398.663,0.417,485.355,400.57,0.434,487.5,402,0.449,488.071,404.106,0.486,488,407.386,0.504,486.572,409.857,0.517,482.5,415,0.534,469.093,424.271,0.553,459.013,435.232,0.567,445.995,446.253,0.585,429.563,457.291,0.602,417.141,471.028,0.616,398.895,484.079,0.635,385.925,499.498,0.652,367,512,0.672,354.796,528.59,0.687,340.135,542.865,0.701,325.701,558.169,0.717,310.805,571.165,0.74,301.904,583.508,0.758,289.509,595.811,0.77,276.874,605.001,0.785,269,617,0.802,257.439,625.708,0.821,249.688,633.03,0.837,243.804,640.874,0.852,237.936,648.077,0.868,227.988,655.787,0.89,221.648,662.352,0.91,217.042,666.916,0.93,213.671,672.772,0.954,210.862,677.277,0.971,206.184,684.632,0.985,204.099,686.901,1.006,204,689.122,1.035,202.838,691.324,1.087,205.354,693.354,1.137,210.058,695.029,1.161,212.306,696.153,1.173,214.555,697.278,1.188,218.314,698.438,1.203,223.217,699.554,1.22,227,700.5,1.24,236.015,700.752,1.255,244.148,701,1.27,252.148,701,1.287,263.629,698.674,1.308,274.799,700.28,1.324,283.348,698.628,1.338,294.23,698.523,1.354,304.697,699,1.37,314.699,698.256,1.386,327.464,698,1.406,336.89,698,1.426,346.839,698,1.438,361.433,696.714,1.453,368.892,695.638,1.476,380.493,695,1.494,390.656,694.418,1.506,399.072,693.275,1.52,407.881,692.14,1.54,415.818,692,1.562,423.331,692,1.574,428.969,692,1.587,436.119,692,1.605,442.847,690.526,1.626,448.422,691.57,1.64,453.786,692,1.654,457.431,692,1.671,461.877,692,1.688,465.247,692,1.706,469.793,690.802,1.724,472.935,692.312,1.738,474.888,692,1.775,477.797,692,1.805,107,2043,YACP,
191,403,0,227.202,403.165,0.018,243.241,403,0.031,259.423,401.898,0.054,272.789,400.768,0.068,288.709,401,0.084,303.328,399.513,0.104,325.974,400.592,0.119,346.501,400.321,0.136,363.832,400.802,0.148,380.242,401.946,0.169,397.283,400.914,0.184,409.932,403.322,0.205,426.366,403,0.218,439.278,405.88,0.234,450.709,407,0.253,460,407,0.266,471.027,408.781,0.283,481.245,409.916,0.301,487.207,411.041,0.316,491.695,411,0.352,493.387,413.387,0.418,487.513,418.615,0.434,481.01,424.99,0.451,469.665,434.068,0.467,459.556,441.901,0.489,447.972,452.625,0.504,431,462.5,0.518,423,477.5,0.538,405.616,494.384,0.553,388.427,511.573,0.569,369.518,530.482,0.584,353.212,549.044,0.6,332.623,568.134,0.617,309.672,581.763,0.638,297.828,600.597,0.656,275.865,613.564,0.669,258.445,628.444,0.684,243.954,642.046,0.705,230.509,654.534,0.725,218.355,663.469,0.736,211.758,670.242,0.754,207.627,674.373,0.77,204.582,675.946,0.804,203.463,677.537,0.97,204,679.097,1.003,206.107,681.107,1.021,209.906,681,1.036,214.623,683.811,1.053,220.5,686,1.074,231.042,687.208,1.092,242.275,688.727,1.103,256.669,690.795,1.12,272.706,691.98,1.139,289.073,692,1.161,307.642,693.214,1.179,328.963,693,1.191,350.642,693,1.209,373.96,692.402,1.226,396.287,691.286,1.238,417.376,690.146,1.255,437.327,690,1.274,454.522,688.899,1.298,467.724,689,1.31,481.636,689.33,1.32,490.869,690.484,1.339,493.788,690.596,1.359,496.377,691,1.371,498,691,1.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1608,YACP,
199,408,0,223.787,403.869,v,0.017245.546,401.182,0.014,0.031260.324,398.946,0.014,0.045272.526,397.347,0.02,0.065285.046,396.246,0.014,0.079297.934,395.097,0.016,0.095311.204,393.983,0.019,0.114337.083,392.866,0.014,0.128346.706,393,0.017,0.145363.687,393,0.022,0.167373.855,394,0.016,0.183386.794,394.6,0.013,0.196398.587,395.732,0.016,0.212410.575,396.87,0.019,0.231423.837,397.986,0.014,0.245434.114,399.124,0.017,0.262445.53,399,0.021,0.283456.678,400.368,0.018,0.301463.432,401.98,0.015,0.316472.24,403.582,0.015,0.331480.773,405.364,0.015,0.346486.41,407.705,0.017,0.363489.897,409.931,0.02,0.383491.111,413.332,0.015,0.398492.202,417.806,0.015,0.413489.269,422.463,0.022,0.435484.043,432.913,0.013,0.448470.236,442.509,0.015,0.463458.046,452.954,0.017,0.48442.479,466.017,0.02,0.5427.74,478.374,0.015,0.515410.188,493.711,0.015,0.53391.734,507.449,0.021,0.551371.215,523.5,0.017,0.568358.702,538.706,0.018,0.586340.538,552.539,0.012,0.598324.316,565.677,0.016,0.614309.351,577.845,0.02,0.634296.673,590.327,0.016,0.65281.742,600.166,0.014,0.664271.291,610.709,0.023,0.687261.231,622.077,0.018,0.705250.263,629.128,0.011,0.716242.878,638.683,0.015,0.731232.848,648.852,0.017,0.748223.51,657.49,0.02,0.768216.699,666.068,0.013,0.781211.019,674.97,0.017,0.798202.882,684.278,0.017,0.815196.313,689.406,0.018,0.833192.396,696.407,0.017,0.85189.5,701.5,0.017,0.867188.379,708.107,0.022,0.889188.736,712.942,0.02,0.909189.852,715.703,0.012,0.921191.996,716.998,0.011,0.932195.343,717,0.016,0.948201.249,718.25,0.02,0.968209.687,716.616,0.018,0.986217.5,717,0.018,1.004228.837,716,0.012,1.016241.58,715.285,0.016,1.032254.288,714.156,0.021,1.053268.503,713.038,0.022,1.075280.788,711.928,0.013,1.088293.449,710.777,0.012,1.1308.479,708.311,0.018,1.118318.727,707.527,0.016,1.134338,706.5,0.02,1.154348.68,705.332,0.016,1.17363.366,705,0.013,1.183374.517,704.054,0.016,1.199391.022,705.068,0.022,1.221400.94,705,0.019,1.24411.79,705.292,0.011,1.251426.846,706.45,0.017,1.268434.499,706,0.02,1.288446.053,706,0.019,1.307455.442,706,0.013,1.32462.5,705.083,0.014,1.334470.375,705,0.018,1.352482.89,705,0.026,1.378487.053,704,0.013,1.391491.189,704,0.012,1.403494.587,704,0.015,1.418499.207,704,0.016,1.434503.301,704,0.119,1.5530,0,0,00,0,0,00,0,0,00,0,0,00,0,0,00,0,0,00,0,0,00,0,0,00,0,0,00,0,0,00,0,0,00,0,0,088,1553,YACP,
